trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2023-12-15,1239.0,1250.0,1235.03,1247.8,,15932152,,,,,623.9,0.5,RELIANCE,0.2190504239516961,0.06607627014350943,0.10327752899051029,-0.2437758230209467,-0.2899823152399348,-0.20298730694922829,0.20822898081955665,0.21321293703986285,-0.08663493290371699,-0.23034630507729847,-0.2541888178374775,0.09873670743841818,0.08940438321099803,0.0536015559515439,1.1156397064757475,-0.4041820707197678,11781920.7,0.7074452990617809,-0.725519915575724,-0.7180070606721698,0.18944260913114871,-0.2999677359476915,0.0101779131271038
2023-12-18,1247.8,1267.45,1245.47,1260.5,,14165188,,,,,630.25,0.5,RELIANCE,0.16708252700966097,0.14621951026211147,0.163537806194368,-0.23639801531176058,-0.2861128460956584,-0.2009972854820042,0.27414048697076815,0.26557076419318537,-0.0511663943291443,-0.2195434062267402,-0.24662735704134986,0.12243935301966374,0.10022480406320386,0.10014290975504156,1.264832499317408,-0.40233780403754094,12102248.4,0.3356803863729805,-0.20284991781668732,0.15126064752255677,0.20847678614757328,-0.29451555846232874,0.0147163823879412
2023-12-19,1277.5,1286.95,1262.6,1279.05,,16820604,,,,,639.525,0.5,RELIANCE,0.25817360053339145,0.4202934503994511,0.2492383132129877,-0.22708924124735314,-0.28154864580945793,-0.19871593094090775,0.3763316433818911,0.34484353610355134,0.001388420456174476,-0.2053759056395718,-0.2371149125993587,0.15615027190001127,0.11614278800182984,0.16466301806091907,1.4133345264273298,-0.39609162052029306,12718769.3,0.6466039636804299,-0.049130979665545665,0.31393572853398644,0.23404959125339347,-0.2879753353822676,-0.0121027324967749
2023-12-20,1285.53,1299.43,1260.0,1263.57,,17736722,,,,,631.785,0.5,RELIANCE,-0.28010964551293965,0.2661430995281643,0.12708029964071968,-0.2204784686723427,-0.2776365275805401,-0.19671550909095475,0.22595800339271152,0.25677794192560466,-0.04762651897823131,-0.1975827134648965,-0.23040260320712508,0.16507689442389362,0.1308000531434987,0.1487060378443084,1.30166088397732,-0.38283726567747484,13194882.9,0.6909995382675636,1.1198389488805083,0.9679619654989686,0.24866230852638008,-0.28245895466308246,0.0140158439975623
2023-12-21,1263.5,1286.75,1259.12,1281.28,,13765454,,,,,640.64,0.5,RELIANCE,0.24411317831684304,0.28109311836219025,0.1763134516137444,-0.21270287297496795,-0.2726922266803419,-0.1944088265589756,0.32806178470196645,0.3305188471574104,0.0023006010691019757,-0.18618950675393228,-0.22179011988479413,0.18592940997695523,0.147017692160218,0.16845576721678335,1.381408329157081,-0.37441675379270295,13456414.9,0.03406143718528557,0.19362385195736104,0.5309489908928308,0.2640048139991033,-0.27509841502432275,0.0009755869130869
2023-12-22,1279.8,1290.45,1273.82,1282.53,,16541784,,,,,641.265,0.5,RELIANCE,-0.017616261408639117,0.171327245699314,0.1660646766669821,-0.20514133359410713,-0.2678912117399475,-0.19183112228880816,0.3035451721979496,0.3230044291168333,0.00259238256112296,-0.1762103823304674,-0.21364638724873666,0.20029308427851933,0.16308587317514986,0.16656406989023298,1.2791753351964892,-0.373968053958483,13856927.0,0.3833207344545364,-0.6323837413717648,-0.529256587929356,0.27889673830277556,-0.2685724745224186,0.0050681075686338
2023-12-26,1284.0,1295.97,1281.35,1289.03,,7465664,,,,,644.515,0.5,RELIANCE,0.06452423101435548,0.12419407899667696,0.1943591779547311,-0.19692870625051587,-0.26353277458140384,-0.18929440776233913,0.31659777865844974,0.34267246757832637,0.01861334244561727,-0.16600517034453008,-0.20522599665240968,0.21438327736334423,0.17897557737643832,0.16430508002563698,1.2572881818412533,-0.3751303170299206,13892735.9,-0.9589481491863905,-0.7884712746126229,-0.9032931234566517,0.2994327612011177,-0.26301330684312046,0.0034134193928769
2023-12-27,1291.0,1299.95,1286.55,1293.43,,9204156,,,,,646.715,0.5,RELIANCE,0.031313182615867845,0.020926172929657396,0.21024330813969097,-0.18834593985961942,-0.25909090982746497,-0.18660303342680937,0.31183030551408686,0.3516888241789818,0.028133918102821592,-0.15617770098956607,-0.19683371582745007,0.2261090095915934,0.19421317314127215,0.156051311267126,1.1825428447250796,-0.37606801666493994,13663335.0,-0.680300694928989,-0.8827956588032672,-1.1870769419910605,0.32139428101469697,-0.2575494180442672,0.0072288411433165
2023-12-28,1294.9,1306.0,1293.43,1302.78,,12302636,,,,,651.39,0.5,RELIANCE,0.10789205606828092,0.20032037143902592,0.23305067769026122,-0.17921019465106083,-0.2542973771826216,-0.1841323919200349,0.34234547907340196,0.3839809131412834,0.052686232579201506,-0.14532853378462843,-0.18779738684499883,0.2405384429329973,0.20951148466698347,0.1568197936578843,1.3358547415587116,-0.37546138742764257,13651901.5,-0.21501448927629926,-0.9511462131379745,-1.4125132909570377,0.34433570497756516,-0.2508808853786538,-0.0079138457759559
2023-12-29,1305.55,1307.0,1289.65,1292.47,,10864584,,,,,646.235,0.5,RELIANCE,-0.19603500132370089,-0.0018218741813509182,0.24200613991967135,-0.16995671846842023,-0.24979153880172028,-0.18191943519006573,0.22293737633054853,0.3205892086426584,0.018997486502030137,-0.1389422214350069,-0.1808260682336448,0.23829506211174556,0.22126688867419714,0.11197703782811733,1.0698830253979146,-0.37883311079548176,12773131.5,-0.31845998472711673,-0.5884452078453989,-0.46473755125362154,0.36928349543496897,-0.24442530022102396,1.0041084125743729
2024-01-01,2580.55,2606.85,2573.15,2590.25,2584.95,2015270,52158.08,115559.0,,,1295.125,0.5,RELIANCE,20.11614266142247,9.162681663968563,5.197349141441586,-0.04570594574517029,-0.19694296297962832,-0.16387611708611155,9.030985617933576,6.389871753990882,3.8358153120553786,0.21812751158628088,0.001307820555581503,1.4623506332243372,0.49434423164441654,3.4195417542925766,2.475624167003825,4.6481736275301015,12156752.9,-1.7188688301259278,-0.6281787840019447,-0.5215762351732566,0.7346484651691543,-0.15502724650106506,0.008281053952321
2024-01-02,2585.0,2615.0,2573.0,2611.7,2590.25,3724400,96713.32,175872.0,,,1305.85,0.5,RELIANCE,0.12901089346456088,9.221211822187609,5.172355986455303,0.07930294309906742,-0.14270754367713126,-0.14524217960056054,8.238618990166696,6.203966172356269,3.849891689342368,0.5260758531908273,0.1728539716440492,2.4239869312071316,0.9199515596977973,5.3501213254755955,2.542635310090039,4.648792496557457,11563423.4,-1.3992182361533687,-0.33312763744335455,0.003585002808339078,1.0800641874287222,-0.06465008556612571,-0.0108741432783243
2024-01-03,2610.0,2634.0,2577.2,2583.3,2611.7,4518768,117780.06,198303.0,,,1291.65,0.5,RELIANCE,-0.2554507783054317,8.959673056354678,4.993520654055992,0.20099574283997387,-0.08920052584653808,-0.12674944260524437,7.21992062258326,5.802063430988683,3.718494968853785,0.7789518369707968,0.3278485255711911,3.121835406406991,1.4107605113338417,6.1753815025353775,2.4387542059770038,4.654291670834835,11154680.6,-1.2294530692728156,0.23426293225315228,0.5141133216111966,1.3976004955933952,0.023184831553901192,0.0051678086168853
2024-01-04,2588.0,2609.85,2579.1,2596.65,2583.3,4806389,124839.72,267185.0,,,1298.325,0.5,RELIANCE,0.06652531882496117,8.922623230646272,4.950933941867772,0.32283838200244025,-0.03506237638620619,-0.10787764224879563,6.550825479676374,5.601501599866212,3.7090081187776875,0.9965413394422933,0.47316917535080577,3.644615420331386,1.9160193776967664,6.358274788480705,2.4385152009383457,4.655392102131129,10573877.95,-1.1283243485216774,-0.740404671056694,-0.7740613746487556,1.6986941760227758,0.11063300192399249,0.0042554830262067
2024-01-05,2602.9,2619.85,2598.0,2607.7,2596.65,4043203,105398.87,211413.0,,,1303.85,0.5,RELIANCE,0.04821414105072823,9.144267818922993,5.008313871884026,0.44584673618858955,0.020160705929042892,-0.08882230572653053,5.919028571196806,5.394589337302609,3.6925417634630464,1.1836498075466688,0.6092211581592993,4.022096816555207,2.4015394944734134,6.10844045793129,2.437873234087254,4.65372216314127,10368933.3,-1.2604676466455704,-1.0731157379998066,-1.9646536175361093,1.9865183074217347,0.19905921590366357,-0.0078038117881658
2024-01-08,2610.0,2631.95,2568.95,2587.35,2607.7,3867326,100571.68,171169.0,,,1293.675,0.5,RELIANCE,-0.19382652231991276,-0.09114577493367185,4.937189638585248,0.5670980447766858,0.07472085685845993,-0.06979633499079588,5.169410328005062,5.065003951549144,3.586353604435685,1.336458016313245,0.7324404605628475,4.251688881918801,2.839411866365284,5.505360592439021,2.3634380238473875,4.6559989913994,10052054.9,-1.2711105409162504,0.461170812970816,0.6760275532061047,2.2574516270160925,0.2849350677080929,-0.0026474964732254
2024-01-09,2600.0,2606.8,2577.2,2580.5,2587.35,2701537,70035.71,130706.0,,,1290.25,0.5,RELIANCE,-0.09033473456720484,-0.1892961616473301,4.897345231566004,0.6875778587240121,0.12961284759557046,-0.0507911650205202,4.556144659103182,4.804373402958191,3.520010723408263,1.463901091162601,0.8456051307264407,4.375587237343913,3.2163986285755803,4.734728416960979,2.335617631825785,4.657198972393276,9833824.85,-1.4960795621161767,-0.7760988099458858,-0.8977982489944132,2.511927266590823,0.37050146989834837,0.0269715171478395
2024-01-10,2577.0,2659.0,2575.05,2650.1,2580.5,5551370,145267.43,179441.0,,,1325.05,0.5,RELIANCE,0.5041449440191783,0.15342638017939955,5.302388193424217,0.815839511677945,0.18637354164658027,-0.030918603130597258,4.358257708579419,4.86080033696107,3.6687398897035575,1.5905973988312447,0.9598089035096975,4.487696933091382,3.542137515475595,4.086081522472517,2.402278698641144,4.6464855283414295,9651537.15,-0.8816464952589936,1.1652630363701317,1.038580614213954,2.780165695112361,0.4574222061624596,0.0263008943058753
2024-01-11,2659.0,2725.0,2657.0,2719.8,2650.1,11862926,319792.9,581952.0,,,1359.9,0.5,RELIANCE,0.49068495319558,0.3489545445179033,5.525193348927872,0.9498771175724839,0.2448682576915685,-0.010069873553419135,4.152332431768377,4.908365210706942,3.8133649453221747,1.7166889240773437,1.0749883452315019,4.589387640041199,3.8246337544817366,3.538757187639233,2.4101464925886145,4.641605016563338,9743124.35,0.43201835853159665,0.523867343581712,0.7551036577416486,3.0528970219112113,0.5450882118191778,0.0079601441282446
2024-01-12,2719.8,2746.65,2691.5,2741.45,2719.8,7506082,204877.45,434055.0,,,1370.725,0.5,RELIANCE,0.12256995078115993,0.3839833550438351,5.479993340280826,1.084498918830842,0.30463309340636385,0.010657232724544661,3.72671602306669,4.7601039417515345,3.822211808130436,1.8292483617943849,1.1845667116908178,4.636231985262466,4.060721455826675,2.951362029314471,2.413093193242748,4.642715219658191,9269810.75,-0.4019907050388307,0.05458087601394836,0.424986034164492,3.310045962719899,0.6345657075226774,0.0170712579109595
2024-01-15,2750.0,2792.9,2732.0,2788.25,2741.45,4305297,119202.2,237252.0,,,1394.125,0.5,RELIANCE,0.3054380254040171,0.6229223413311753,5.5235264515354485,1.2218918574867392,0.3659710817607883,0.03191806217270175,3.440348816024151,4.708922898728939,3.899336932857048,1.937172592750753,1.2923634235026145,4.663399798931546,4.255443818093143,2.427798885081458,2.418697733326282,4.641752937909356,8688468.0,-1.0445513483732733,0.22026300974264332,0.5591243423810452,3.5596242529606683,0.7251749129523763,-0.0139872679996413
2024-01-16,2779.95,2792.6,2741.0,2749.25,2788.25,4534512,125636.73,235619.0,,,1374.625,0.5,RELIANCE,-0.31793393211348603,0.5118439160370704,5.277445339786249,1.3546736663243952,0.42542353163632424,0.05286431063264998,2.804031512420635,4.343517396937687,3.739948851638664,2.0179250710250303,1.386895809209969,4.593551613014256,4.39617575530374,1.744439402711334,2.2951100559466937,4.649318591611012,8206934.2,-0.9279810532835614,-0.07495621738262649,0.25352833847249545,3.789964499163896,0.8111361693397809,-0.0094934982267891
2024-01-17,2719.0,2772.55,2710.05,2723.15,2749.25,6098691,167027.84,312203.0,,,1361.575,0.5,RELIANCE,-0.2277400166649832,0.16889776343194612,5.037882901807729,1.4834731357735698,0.4839088948118733,0.0737425283538027,2.279476015208362,4.043602593337469,3.6181353094463398,2.0791816437085693,1.4708926694335651,4.460711701053712,4.48014634545887,1.0260082234362033,2.2136130087989345,4.65612776122939,7670838.55,-0.4320216923562787,0.32687432647568354,0.5857294151706145,4.000420572002613,0.8940262210973938,0.0046820777408516
2024-01-18,2702.8,2742.0,2702.5,2735.9,2723.15,5139719,140053.71,253448.0,,,1367.95,0.5,RELIANCE,0.05677627252793548,-0.027331635633789302,5.204411205581473,1.6147904426457418,0.5425102335684654,0.09458330469712826,1.9451606508840396,3.895602318410219,3.6035791135088013,2.134469059485507,1.5503934926322918,4.316841166813143,4.516331758750689,0.4211888745889824,2.24773079951469,4.650842964270619,7040988.4,-0.5651032035547149,-0.4910521331278769,-0.24132813715917684,4.211877123014748,0.9761408807692848,-0.0003655104353229
2024-01-19,2752.0,2752.0,2718.0,2734.9,2735.9,5211352,142389.42,275902.0,,,1367.45,0.5,RELIANCE,-0.04453326583138952,-0.10265606324950186,5.063041834257179,1.7444390021504235,0.6013584880782455,0.1153528690081172,1.5804205029282021,3.7035680832660023,3.5522649091859853,2.180979743993104,1.6238699971314012,4.152940664294594,4.509974388025591,-0.11727724851156773,0.9230016456867441,4.654545644388949,6613283.3,-0.4464100542575514,-0.6837494445119772,-0.6433926829585337,4.40776587528091,1.0578427355369968,-0.0284288273794288
2024-01-23,2743.5,2743.5,2645.1,2657.15,2713.3,10027710,268230.82,337484.0,,,1328.575,0.5,RELIANCE,-0.6077887425477023,-0.5072501335533564,4.77438235994071,1.8670415412365144,0.6570716607520943,0.13524623166349967,0.9514244723619071,3.260282225441555,3.2977458680790197,2.199266632640148,1.6813788708242943,3.902498997236429,4.450941013743949,-0.7840000329029668,0.1826333867920316,4.665238621762914,6287579.6,1.2035339761519321,1.6796419183278948,1.140891723565806,4.585957657421377,1.1337390981462754,0.011516098075005
2024-01-24,2670.45,2699.0,2647.85,2687.75,2657.15,10959564,291998.12,253093.0,,,1343.875,0.5,RELIANCE,0.19394107699026086,-0.28379162020548776,4.835571845328449,1.9917935625009344,0.7144036280684342,0.15496988454422406,0.7700272920268009,3.1993911414535634,3.335604880742416,2.2230319886795726,1.7387701142385203,3.6897635291497553,4.357889104577194,-1.2145743128058568,0.542913090435138,4.663692837758128,6462274.6,1.4102506776278652,-0.04978226105219624,0.32037977348097885,4.7577120425298585,1.212408673137203,0.0068458748023441
2024-01-25,2685.9,2728.3,2670.4,2706.15,2687.75,5904436,159246.81,199408.0,,,1353.075,0.5,RELIANCE,0.10020558445908592,-0.13759064940613752,4.868407842489941,2.117794245611687,0.7723427836687496,0.17491647268769295,0.5501589105847067,3.0978535483701637,3.3401807196797924,2.24812707602331,1.7944009409649035,3.4974355287915015,4.24201832694135,-1.5033938605158674,0.5663628214365197,4.662805739527916,6297288.6,-0.1404772286928625,0.17742005898377622,0.50606627856669,4.924898075640179,1.2909077003408642,0.0701919701420836
2024-01-29,2729.0,2905.0,2720.35,2896.1,2706.15,11946719,339556.53,464414.0,,,1448.05,0.5,RELIANCE,1.3716174849042968,0.4498393134072947,5.4705048239593035,2.2599026665401265,0.8373938611904316,0.19721880869813554,0.9306387828970568,3.5470045176277067,3.7909407714754546,2.3208330811823994,1.8716242755484458,3.485821303106011,4.146819891981208,-1.2417429960222668,1.154721048222878,4.657528476759908,6279492.75,1.8326748556086316,4.247256891452242,1.5804130768853668,5.107926258281487,1.378090964626152,-0.0279168536998031
2024-01-30,2919.9,2919.95,2808.85,2815.25,2896.1,7046989,201145.36,314728.0,,,1407.625,0.5,RELIANCE,-0.5975129800796329,0.18534737317113603,5.264162767772685,2.395719615565689,0.8986375726209119,0.2184437874152369,0.34770016502358453,3.1122209768648643,3.530231946788676,2.360445218662444,1.932182792974112,3.359357683502138,4.043419697416853,-1.3455530733065153,0.8054376628541007,4.665522555902738,6088613.0,0.3089842527484141,1.9132383071792916,1.1928454996917366,5.280811799180316,1.4586073741401375,0.0134979131515851
2024-01-31,2808.0,2868.5,2805.0,2853.25,2815.25,7565113,215454.03,343623.0,,,1426.625,0.5,RELIANCE,0.23371785027568495,0.588054725460043,0.3076346279800265,2.419176620250359,0.9612232337584906,0.240227450221083,0.4327411295537766,3.0678126580718876,3.580349341412741,2.4042602309922434,1.9933995099498842,3.2569567101620756,3.938641414254988,-1.3629956088983293,0.9364974022085024,-0.07239813414706567,6366105.15,0.3722510516316924,0.26000464186726735,0.5768500410559406,5.060630225801326,1.5396200649377736,1.7523876281400064e-05
2024-02-01,2870.0,2886.7,2836.1,2853.3,2853.25,6674681,190754.09,259110.0,,,1426.65,0.5,RELIANCE,-0.03684542999177408,0.4773942556213628,0.2660740562206946,2.4407249561127795,1.023906912967789,0.2619467530114495,0.3883290046274134,2.9060802274730073,3.532035362911812,2.441348020944178,2.050088423739472,3.1386198711794244,3.829327925692514,-1.4203979281391166,0.7549570568972386,-0.0720646024460975,6513619.2,0.03766262048852181,-0.17438122498268258,0.16042144761124927,4.8414892630564355,1.6199042934002397,0.0217642729471139
2024-02-02,2866.35,2949.8,2866.35,2915.4,2853.3,9826294,286283.2,420949.0,,,1457.7,0.5,RELIANCE,0.3996309686933225,0.619992876954915,0.4320331419406837,2.470344998910419,1.0890298205267617,0.28436777574245353,0.5433644865654097,2.9345191829146127,3.6418428710783948,2.4895575443068028,2.1109845632619244,3.0679348561717976,3.726650921426247,-1.3363996179068767,0.7327466090283654,-0.07209998963707571,6778995.5,0.9063519991151415,0.8718414527990465,0.9037671974328446,4.645561485344572,1.7025150173204933,-0.0128112780407491
2024-02-05,2921.5,2941.0,2863.05,2878.05,2915.4,4407216,128131.04,197343.0,,,1439.025,0.5,RELIANCE,-0.2943307783512739,-0.13749772021014522,0.33910404338892286,2.495443102021697,1.1522028418651058,0.3062818715834726,0.3623898933378181,2.666752348594578,3.4981072654327474,2.5202293018220248,2.1623138517203353,2.941166560482448,3.6172022413382567,-1.422109053969328,0.46858539932091714,-0.062268873327112395,6759036.85,-0.7244538289712693,0.7239342060862273,0.8097346532853661,4.45052627106655,1.7812478681000625,-0.0078004204235507
2024-02-06,2883.7,2883.7,2839.65,2855.6,2878.05,4523992,129363.28,240512.0,,,1427.8,0.5,RELIANCE,-0.19375845464648692,0.04893833747774124,0.27784928467228487,2.517553335714967,1.2143620121562688,0.3278537336539678,0.24044857693277977,2.4546044937323384,3.3946537539787633,2.5400989387524064,2.206801940361449,2.7860198739783857,3.4962232497615315,-1.5680487772138547,0.19236094698032016,-0.057654924493000956,6783076.3,-0.6939737765876456,-0.3961170731613241,-0.12381077759700156,4.256953555746127,1.8577027296236066,0.0100504272307047
