trade_date,open,high,low,close,volume,symbol
2025-03-20,405.03294543041426,406.6083924906647,402.14125317303154,405.96026611328125,13416530,KOTAKBANK
2025-03-21,406.82776914735877,418.3146599096975,405.8306422621937,414.6053466796875,94254040,KOTAKBANK
2025-03-24,418.79329952557276,435.5948939377569,416.84888989153046,433.97955322265625,42541755,KOTAKBANK
2025-03-25,434.7274045271709,439.23440724034464,430.7588284400202,432.7530822753906,36712165,KOTAKBANK
2025-03-26,433.75022133389086,433.94965889496973,424.75614723938645,427.7475280761719,15084580,KOTAKBANK
2025-03-27,427.56799232055414,429.0437510520171,421.1564738100941,424.5068359375,47106120,KOTAKBANK
2025-03-28,426.63069618392956,434.72739208491436,426.57087100497256,432.99237060546875,18361265,KOTAKBANK
2025-04-01,433.61057268816,434.4481860307138,425.9526456896707,427.9468994140625,18754695,KOTAKBANK
2025-04-02,426.96975936089984,430.88846085373666,426.70051561733635,429.68194580078125,10660960,KOTAKBANK
2025-04-03,424.57659261072695,429.1035569453613,424.20766055191615,425.2945251464844,8470190,KOTAKBANK
