trade_date,open,high,low,close,volume,symbol
2023-01-06,976.9109243731039,983.4557345805472,966.4199362686396,970.8473510742188,1773153,SUNPHARMA
2023-01-09,976.9108533157424,984.9474856062093,972.5797214537514,978.69140625,1567316,SUNPHARMA
2023-01-10,977.8733791164876,985.5731695032316,972.1466482673991,973.8790893554688,1607654,SUNPHARMA
2023-01-11,974.0235144470453,994.2836355328676,970.5104614751059,989.423095703125,3258157,SUNPHARMA
2023-01-12,993.2248145146461,996.5934728946903,982.8301677213411,994.091064453125,1641398,SUNPHARMA
2023-01-13,992.4549342514324,996.160435077253,981.8677218979544,992.8880004882812,1491367,SUNPHARMA
2023-01-16,992.8879442084369,1000.4915106928388,987.5943383317552,996.5934448242188,1437532,SUNPHARMA
2023-01-17,996.5935194451165,997.1229270682154,988.2682144800062,993.9467163085938,1245848,SUNPHARMA
2023-01-18,993.9467613542779,1002.4165787707973,991.4925233737857,1001.069091796875,1238451,SUNPHARMA
2023-01-19,999.144126764661,1004.8227462422805,997.1229550833358,1001.5022583007812,824263,SUNPHARMA
2023-01-20,1004.8708372966782,1008.1913249750285,978.6914789372904,991.6848754882812,2963571,SUNPHARMA
2023-01-23,996.1604656819918,1015.3137193896204,984.129542183417,1009.9238891601562,2106604,SUNPHARMA
2023-01-24,1010.5974765565637,1011.5117796586103,995.7273035401647,1001.6464233398438,2088556,SUNPHARMA
2023-01-25,991.6368758555835,1006.4108262711073,991.6368758555835,1001.02099609375,1753333,SUNPHARMA
2023-01-27,1005.7370643584388,1011.5600785045228,995.198022049169,1004.2453002929688,3448013,SUNPHARMA
2023-01-30,1002.8497044906451,1031.916488833272,1001.1653750457568,1012.2338256835938,3320916,SUNPHARMA
2023-01-31,1015.4098509267196,1020.5110090219525,987.5462816340472,995.6791381835938,5265462,SUNPHARMA
2023-02-01,997.555937462345,1004.7744910668952,967.3824068932212,976.814697265625,4717887,SUNPHARMA
2023-02-02,972.0504228882154,977.5846472201632,955.736480282482,969.78857421875,2117181,SUNPHARMA
2023-02-03,969.2112193911504,993.7061332032042,964.0620075129385,989.5675659179688,2332076,SUNPHARMA
2023-02-06,981.7233069669722,987.4499792618204,974.7453716968639,984.9475708007812,1215157,SUNPHARMA
2023-02-07,987.7387486446909,989.9043147196732,964.3987587254375,968.6336669921875,2360600,SUNPHARMA
2023-02-08,974.3549027883311,986.0883125702888,967.1791556881261,982.3064575195312,1815142,SUNPHARMA
2023-02-09,972.6094619891556,990.2580203948154,971.0579650860305,976.2943115234375,1474402,SUNPHARMA
2023-02-10,976.2943547499626,983.6155809617991,966.5004043454946,976.1004028320312,1530150,SUNPHARMA
2023-02-13,977.7003787937084,986.5246283125624,971.6397516005909,984.48828125,1355766,SUNPHARMA
2023-02-14,987.1549170782764,987.203390256688,972.8518374840676,976.2457885742188,1832842,SUNPHARMA
2023-02-15,971.6398061296857,975.9065115874157,960.5367246516194,965.2398071289062,2251350,SUNPHARMA
2023-02-16,968.6336907184323,979.3973407894171,961.1669862831724,964.997314453125,1678410,SUNPHARMA
2023-02-17,962.1366873510851,966.3063869679743,952.2457320647775,954.6699829101562,1847026,SUNPHARMA
2023-02-20,960.1488361580109,961.6033866995708,945.4093788330414,954.5730590820312,2157871,SUNPHARMA
2023-02-21,960.0033997763887,960.7791482622772,939.7851700311819,942.160888671875,1771813,SUNPHARMA
2023-02-22,942.1124092977952,948.3669886984604,936.7305839291542,939.2033081054688,2605147,SUNPHARMA
2023-02-23,943.5185416331941,947.6397685622188,934.8397107337312,943.03369140625,2835983,SUNPHARMA
2023-02-24,941.1911236054884,953.5548029047029,934.5002267903417,941.0941772460938,1823835,SUNPHARMA
2023-02-27,941.0942050026124,943.0820789153264,930.9608243429074,935.809326171875,1548675,SUNPHARMA
2023-02-28,939.6396029613855,946.4275051499611,925.0940982715808,927.6152954101562,3819644,SUNPHARMA
2023-03-01,922.1851405701447,936.7791207052002,922.1851405701447,930.233642578125,1862513,SUNPHARMA
2023-03-02,930.9122969749566,937.7001991403989,922.2819405474272,936.0516967773438,1510195,SUNPHARMA
2023-03-03,937.7487520668144,940.3669549618759,929.1184540911564,937.6033325195312,2215832,SUNPHARMA
2023-03-06,940.60931138812,949.8214644377974,934.597157560642,936.0032348632812,1989152,SUNPHARMA
2023-03-08,930.9124714425587,935.7609738979887,918.3063650584407,928.4882202148438,4734482,SUNPHARMA
2023-03-09,928.4881070818142,930.3305614647094,918.4517318962997,923.8335571289062,2994556,SUNPHARMA
2023-03-10,917.8213310831669,928.4880343498493,917.4334272900547,926.5971069335938,2001392,SUNPHARMA
2023-03-13,926.160740346906,930.8153491732021,918.8395148598503,925.1910400390625,1412106,SUNPHARMA
2023-03-14,924.6093013891365,934.5487301665236,921.5062483726919,928.1972045898438,1879695,SUNPHARMA
2023-03-15,923.1547335476129,935.6638917416482,920.5850039448203,922.5729370117188,2189113,SUNPHARMA
2023-03-16,926.3061916643921,940.6092707819528,922.8637675105476,938.0880737304688,2228093,SUNPHARMA
2023-03-17,939.2032316170134,939.3487103391082,923.8819784223487,928.6820068359375,2218687,SUNPHARMA
2023-03-20,921.2153933303663,933.4821272421972,918.6456635588551,932.0760498046875,1955757,SUNPHARMA
2023-03-21,935.7608291921407,935.7608291921407,924.3668501838426,927.2274780273438,1687239,SUNPHARMA
2023-03-22,928.0032503316731,944.8760603756654,927.6153465109187,942.5972290039062,1626129,SUNPHARMA
2023-03-23,945.4577973729006,953.1669266347953,942.548696457907,948.0275268554688,1857923,SUNPHARMA
2023-03-24,947.9790626196066,949.3366668184939,938.6699626969378,943.3729858398438,1534322,SUNPHARMA
2023-03-27,950.3063164822848,960.9245468556521,933.821410992286,953.6517944335938,2473222,SUNPHARMA
2023-03-28,957.0942996873266,957.8700481741249,946.7184935171804,954.379150390625,1394675,SUNPHARMA
2023-03-29,955.7851978543445,966.3064232439393,949.336666689229,961.8458251953125,3045795,SUNPHARMA
2023-03-31,965.0457875225584,965.0457875225584,951.6639347049193,953.3123779296875,1822710,SUNPHARMA
2023-04-03,951.276059387479,958.0639619519156,946.6215094661708,949.3851318359375,1671570,SUNPHARMA
2023-04-05,955.1548238736545,968.730628476935,945.7487188470766,966.9367065429688,1544121,SUNPHARMA
2023-04-06,966.9366825774664,983.2761090385465,963.3003064345725,981.4336547851562,1423990,SUNPHARMA
