trade_date,open,high,low,close,volume,symbol
2023-07-27,250.57701038285913,259.21871898826606,250.4795415775535,253.2897186279297,8423670,BSE
2023-07-28,254.05317205810704,263.14971534240243,248.85515794683243,260.56695556640625,9297873,BSE
2023-07-31,261.850178926869,264.4492080742605,256.7008996460901,262.9060363769531,6441372,BSE
2023-08-01,263.79946001478595,274.84526054202047,261.2004603732677,273.5457458496094,10141059,BSE
2023-08-02,274.8452506795241,284.0555023602548,265.74870764567294,272.0025939941406,13045647,BSE
2023-08-03,271.2716392614283,276.7295356740055,265.7812334168132,272.27874755859375,5342466,BSE
2023-08-04,276.86010587292765,284.7539188673283,276.54697619516674,283.8804931640625,6172713,BSE
2023-08-07,284.95165518957236,288.3959307344224,280.7987717473689,285.9898986816406,4162830,BSE
2023-08-08,286.3524869107584,292.64776100431556,286.17119334890714,290.9009094238281,5779965,BSE
2023-08-09,291.9061528261376,305.5349135781416,291.2469419571759,304.3483581542969,14201859,BSE
2023-08-10,302.56855780927526,304.87573551986844,285.26480041822197,294.14739990234375,17525538,BSE
2023-08-11,294.98786773811383,300.26137356855475,293.6694761928249,296.1084899902344,4929834,BSE
2023-08-14,295.59762567506925,295.59762567506925,287.4071584351589,290.0274658203125,3003924,BSE
2023-08-16,286.71503687685185,286.71503687685185,275.3769474509021,276.8106994628906,5116170,BSE
2023-08-17,276.8106895986519,288.0663697178163,276.8106895986519,283.929931640625,3999543,BSE
2023-08-18,283.92991155475227,287.4071385146817,279.4803742775306,284.7703857421875,3305991,BSE
2023-08-21,286.2041601688489,295.28449880207154,284.6550478016878,293.3563537597656,4207284,BSE
2023-08-22,294.8725218582235,298.943026910848,294.0155718379152,296.4380798339844,4629468,BSE
2023-08-23,295.6140978552775,306.2105669602016,294.18034591372515,301.15130615234375,5987019,BSE
2023-08-24,302.89818117028926,308.48481713776965,293.70245145025257,298.0696105957031,5156040,BSE
2023-08-25,294.98787313037644,299.6021983601997,291.88967859136744,297.7235107421875,3101610,BSE
2023-08-28,299.22317150693374,301.03595617817933,294.32866798225007,299.0748596191406,2716170,BSE
2023-08-29,299.8988078006281,300.7557577534813,297.3279881174251,299.9153137207031,2047461,BSE
2023-08-30,301.54682789791997,325.9698279924759,299.42094368483356,318.982421875,18709323,BSE
2023-08-31,317.4003565969312,357.5780321233153,313.9725565370764,350.2774963378906,30959808,BSE
2023-09-01,351.4475329365504,375.3432176495662,337.5056727676575,371.173828125,30099873,BSE
2023-09-04,366.6748733881184,396.51972121594844,357.80874954489053,391.6417236328125,22214028,BSE
2023-09-05,395.51444045409295,401.5130902161467,381.687910783171,391.2956237792969,14846136,BSE
2023-09-06,384.3082207022939,405.0727305976002,365.19170789971207,397.2778015136719,17623191,BSE
2023-09-07,395.4650373263358,416.6085793994764,388.9390426259537,412.4886169433594,10932567,BSE
2023-09-08,415.2901961396952,444.2946008491747,413.64222922934005,436.5326232910156,8503326,BSE
2023-09-11,441.6578196278495,473.958188483008,438.4113130310225,451.2655334472656,9808647,BSE
2023-09-12,452.2048707667046,455.76447672528764,406.3581514630914,427.8312683105469,10707696,BSE
2023-09-13,417.56435846351474,434.7198033542787,401.72730509946,428.5563659667969,8075967,BSE
2023-09-14,431.2755395350245,436.38428798108447,420.56370992950866,422.9038391113281,3310767,BSE
2023-09-15,424.5188474671452,439.02103371768527,415.29016703024286,419.5584411621094,3069555,BSE
2023-09-18,410.6758688490555,426.44699026481123,407.5446925054151,410.7912292480469,3195387,BSE
2023-09-20,410.0166437255542,413.1807714519085,387.62064363150745,396.00885009765625,4585101,BSE
2023-09-21,395.51448057986335,396.7669390783182,386.1374874127344,387.48883056640625,3764613,BSE
2023-09-22,387.27456838393044,397.65682304004537,380.61673756519934,394.3114318847656,3305931,BSE
2023-09-25,406.72069981537055,411.236140326117,382.775587951072,397.8216247558594,3373920,BSE
2023-09-26,399.70029726882206,424.2057042486939,395.69569553787045,420.9591979980469,6658155,BSE
2023-09-27,422.64014433327844,432.7587265858914,416.5096883321837,431.0283508300781,4799805,BSE
2023-09-28,432.75875964455065,448.2497639016263,421.23940619666774,426.7930908203125,5188842,BSE
2023-09-29,428.1444210459492,438.0322829638695,421.1734904639593,427.79833984375,3320595,BSE
2023-10-03,428.47398842971126,431.17667447051093,422.2116663796789,427.7653503417969,1564014,BSE
2023-10-04,429.7923614288854,438.3618613453849,412.8676368129964,421.98095703125,2845020,BSE
2023-10-05,424.10683607854804,438.2959229189026,424.10683607854804,437.076416015625,2469486,BSE
2023-10-06,439.41658595988065,467.6958776183903,439.02107751070884,461.9279479980469,9082923,BSE
2023-10-09,449.5681025078448,474.6173622400799,448.266216809114,456.1435546875,7542750,BSE
2023-10-10,464.05382482293624,485.1643845655772,463.0815144380464,472.7716064453125,8047413,BSE
2023-10-11,477.5836913729611,496.37062747251855,477.5836913729611,488.3779296875,6738294,BSE
2023-10-12,492.7945189772964,499.254580228855,473.64502583129814,486.0048522949219,4084977,BSE
2023-10-13,485.82361556039365,491.95407171727857,480.53360350883185,488.90533447265625,2059107,BSE
2023-10-16,488.9547357955559,500.65538159431327,484.57113141693725,488.1307373046875,2871741,BSE
2023-10-17,491.31136806396984,496.4365924925678,482.873734092863,487.8506164550781,2544957,BSE
2023-10-18,487.141971021633,492.74511270711906,483.1868263849882,490.33905029296875,1873095,BSE
2023-10-19,489.44914887394185,510.2136582201091,485.49400423657664,506.7858581542969,4268166,BSE
2023-10-20,510.87292126459414,525.3750795149706,506.8518128822342,523.3316040039062,5452644,BSE
2023-10-23,540.5364637888549,592.6124955673398,538.1633528226905,562.6687622070312,21342201,BSE
2023-10-25,576.7919359907391,602.5003774629657,558.6971604092778,589.5473022460938,14478069,BSE
2023-10-26,583.3838067476074,603.0771502843822,522.7877058279583,593.0079956054688,19530813,BSE
2023-10-27,609.4218346854403,630.4500158088357,606.8015876369849,614.0197143554688,8973864,BSE
2023-10-30,613.376989907179,630.4830386285105,585.6909776331203,625.47314453125,6514644,BSE
2023-10-31,626.2312028087772,641.359679053713,609.7844255095147,614.0361938476562,6278130,BSE
2023-11-01,618.980188878399,622.9353338552577,587.2401745793964,591.491943359375,5317038,BSE
2023-11-02,599.468057500252,613.0473908257958,576.9566976562127,583.7298583984375,4678050,BSE
2023-11-03,591.6237008063067,600.9842178637763,587.5202744398606,593.1398315429688,2812053,BSE
2023-11-06,599.2044200035201,619.4415850294994,584.8505447688412,614.1185913085938,3649422,BSE
2023-11-07,615.6511931266732,669.5234976929677,609.7514282123931,664.480712890625,12124032,BSE
2023-11-08,669.1445510419832,687.0086047191256,664.1347173105236,682.4931640625,6931857,BSE
2023-11-09,682.2624261462801,682.9216370130852,643.0735079010705,647.14404296875,5069688,BSE
2023-11-10,649.3029553774787,677.3185441423734,647.7043855071723,662.7339477539062,5080581,BSE
2023-11-13,703.6202075667126,774.5491388260626,695.4462459978446,765.2875366210938,14338647,BSE
2023-11-15,784.1074068421566,785.4257682415894,740.1064237343685,758.8439331054688,9579432,BSE
