trade_date,open,high,low,close,volume,symbol
2025-06-16,2191.7343019196833,2227.1711173642298,2186.8841148183924,2222.02392578125,1301826,ASIANPAINT
2025-06-17,2208.3636960052586,2257.856383051544,2204.404281041556,2241.82080078125,1540986,ASIANPAINT
2025-06-18,2234.1001045094,2260.826158041413,2232.120396840362,2258.25244140625,1131156,ASIANPAINT
2025-06-19,2246.9682330849732,2261.816040792583,2241.029110001929,2244.988525390625,524926,ASIANPAINT
2025-06-20,2243.9985712801026,2266.666126702171,2240.0391560683156,2262.5087890625,1945026,ASIANPAINT
2025-06-23,2238.257452696542,2249.7398538958046,2231.0314713382227,2241.128173828125,596186,ASIANPAINT
2025-06-24,2281.612964421652,2286.2652288580507,2245.8791462744125,2252.21435546875,1044179,ASIANPAINT
2025-06-25,2253.006327022203,2271.021617818927,2252.313236032559,2256.767578125,807368,ASIANPAINT
2025-06-26,2263.7957437135497,2269.3390219114503,2257.064689234252,2266.5673828125,921519,ASIANPAINT
2025-06-27,2259.836183469298,2340.5092666724286,2253.9961428230686,2334.76806640625,1555059,ASIANPAINT
2025-06-30,2338.034526119427,2345.854273974067,2302.4988736367836,2317.3466796875,785414,ASIANPAINT
2025-07-01,2356.3471327824136,2375.6492832084828,2326.3545122491983,2345.458740234375,1232160,ASIANPAINT
2025-07-02,2316.257996327295,2405.344842339883,2303.389896347699,2394.852294921875,1936030,ASIANPAINT
2025-07-03,2404.25564408936,2439.3954517375932,2400.395311182141,2406.2353515625,1547480,ASIANPAINT
2025-07-04,2406.2354877025405,2418.2128152580945,2387.527347688303,2399.603515625,602309,ASIANPAINT
2025-07-07,2398.7127436249625,2440.088680482908,2396.4360315695767,2418.014892578125,869054,ASIANPAINT
2025-07-08,2415.7382195225628,2462.7562754239448,2412.570735668228,2459.390869140625,1136367,ASIANPAINT
2025-07-09,2494.926593821461,2509.2794744445164,2467.6065312804385,2473.545654296875,2328636,ASIANPAINT
2025-07-10,2481.8604847719294,2486.512749306158,2420.2916266528655,2426.32958984375,932859,ASIANPAINT
2025-07-11,2422.6672511448596,2459.5888473703967,2410.7890051739755,2414.451416015625,1050411,ASIANPAINT
2025-07-14,2406.4335963646026,2423.7560373356596,2366.7403635312317,2377.23291015625,891618,ASIANPAINT
2025-07-15,2385.448593665743,2390.4969447486355,2362.088188810415,2369.215087890625,610228,ASIANPAINT
2025-07-16,2356.8417946467926,2397.8216435077948,2346.9432570800277,2386.04248046875,1200909,ASIANPAINT
2025-07-17,2379.707736082246,2389.507192526197,2369.7101155375785,2374.560302734375,526163,ASIANPAINT
2025-07-18,2376.2430711148772,2380.5983310634733,2348.230160923921,2358.2275390625,599552,ASIANPAINT
2025-07-21,2358.22756047867,2383.567914037501,2336.8468637229585,2351.298583984375,390931,ASIANPAINT
2025-07-22,2351.298608817401,2356.643964310425,2337.341815301031,2341.2021484375,411317,ASIANPAINT
2025-07-23,2339.0244937170323,2360.5042725166427,2328.7301110194885,2351.298583984375,368999,ASIANPAINT
2025-07-24,2351.298753078445,2355.8521774818505,2317.2478770945427,2328.2353515625,506960,ASIANPAINT
2025-07-25,2316.25783056356,2326.651295187884,2302.2019553090836,2312.496337890625,383636,ASIANPAINT
2025-07-28,2312.496213489174,2342.3897475154404,2296.460631549846,2335.658935546875,650364,ASIANPAINT
2025-07-29,2335.065004538179,2393.7633804542284,2301.409976918723,2377.1337890625,1742815,ASIANPAINT
2025-07-30,2384.5577642993003,2419.004724295606,2342.4889785032356,2391.288818359375,1685818,ASIANPAINT
2025-07-31,2377.0348502382585,2392.674588818769,2349.418025516724,2371.788818359375,1274735,ASIANPAINT
