trade_date,open,high,low,close,volume,symbol
2025-01-15,75.12613410949068,75.92849599796884,74.14447561859963,74.4896240234375,145200,KOTYARK
2025-01-16,75.30542830135082,75.6909261411544,74.40893779431238,74.81684112548828,116600,KOTYARK
2025-01-17,74.81684455341023,75.30543175165863,72.14081770924352,72.89835357666016,124300,KOTYARK
2025-01-20,73.18522847245866,74.73167385892577,73.18522847245866,74.5030746459961,115500,KOTYARK
2025-01-21,74.31928835698446,74.40894042032055,73.07764941233707,73.3869400024414,132000,KOTYARK
2025-01-22,73.51245072400798,74.3103285163606,69.92647348086702,71.41017150878906,490600,KOTYARK
2025-01-23,71.41016949487215,71.41016949487215,69.47822624696012,69.89958190917969,426800,KOTYARK
2025-01-24,70.10577776918981,70.6347068933274,66.34050391242147,66.7349624633789,169400,KOTYARK
2025-01-27,66.43014450002482,66.43014450002482,61.07359948165193,61.69218063354492,272800,KOTYARK
2025-01-28,61.85803224710628,61.85803224710628,54.77573401318834,59.625762939453125,332200,KOTYARK
2025-01-29,59.88574895035779,64.2292619316249,58.361709043819474,61.853553771972656,259600,KOTYARK
2025-01-30,61.858032733673866,61.858032733673866,56.92731992502109,57.98966598510742,359700,KOTYARK
2025-01-31,58.72030871691301,60.88534290764245,56.47907854627435,58.944435119628906,205700,KOTYARK
2025-02-01,60.88085900409817,61.81769525748658,58.72927713021799,59.53163528442383,125400,KOTYARK
2025-02-03,57.57728008163535,58.272060991596774,56.55527591645446,56.644927978515625,156200,KOTYARK
2025-02-04,56.927322569948,58.272062147346844,56.47907729809355,57.88208770751953,107800,KOTYARK
2025-02-05,57.823815961692084,60.773279283708916,57.03041853263267,60.41019821166992,173800,KOTYARK
2025-02-06,60.961538777685114,63.42689895629883,59.34785059926334,63.42689895629883,180400,KOTYARK
2025-02-07,64.54751568689254,66.59600067138672,62.85762767738459,66.59600067138672,190300,KOTYARK
2025-02-10,67.95419235722294,68.85069048397305,63.26553807660977,63.91549301147461,213400,KOTYARK
2025-02-11,63.74963652305062,65.71295350838204,60.7194893279084,63.458274841308594,226600,KOTYARK
2025-02-12,62.75453092249208,62.75453092249208,60.28469025597387,60.97499084472656,101200,KOTYARK
2025-02-13,62.037330099206876,62.037330099206876,59.52715139572865,59.7423095703125,71500,KOTYARK
2025-02-14,59.74230846688504,59.74230846688504,56.92731958002873,58.51411437988281,138600,KOTYARK
