trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2024-06-26,853.97,855.45,845.55,850.75,1711.35,47596666,405288.71,424591.0,,,425.375,0.5,HDFCBANK,-0.17954345601628907,0.2590978954408885,-2.9491281071167452,2.166781796796292,2.7017643806136724,2.183171961628701,-4.506869234308643,-3.198830045755957,-1.5647948048894975,1.138520404084794,1.9655591841071218,-4.623146434657372,-2.735388520287286,-6.308430268194814,-2.3510996635176458,2.8512336260100275,32773550.0,0.7515241742670089,-0.7288688660445892,-0.6614804121440195,-0.9679757782566892,1.0053722912506216,-0.0031384072876873
2024-06-27,848.05,856.5,843.3,848.08,1701.5,55074650,467561.43,586504.0,,,424.04,0.5,HDFCBANK,-0.10974798555329765,0.1362221420136802,-2.9082862874688367,2.0223813893706883,2.6405977597754227,2.1848546198597103,-4.337032259739074,-3.170496009787929,-1.5756224278242477,0.9642216658882474,1.8210946617095924,-4.831777779416438,-3.227900673872201,-5.552421223900684,-2.3977939142186373,2.8531124187845376,34648589.85,0.9898421155318416,-0.28317693477772876,0.08328808951143703,-1.1623826485925235,0.9312040297914632,-0.0072870483916612
2024-06-28,848.8,853.3,839.5,841.9,1696.15,26476046,224065.75,312550.0,,,420.95,0.5,HDFCBANK,-0.22062654572065235,0.07356718086988527,-2.9497619465012295,1.8751967324728962,2.5810786724959036,2.1864642186919623,-4.1878591785543335,-3.1617627103103727,-1.5995999813272814,0.8125888070107212,1.685267110514385,-4.953828820991925,-3.648165751475841,-4.737541787056718,-2.480640215972737,2.8499231791479627,35128508.4,-0.46166797813844,-0.18934417809538048,0.18317899065829293,-1.3697421461511539,0.8590996937454587,0.0127093479035516
2024-07-01,840.0,853.65,840.0,852.6,1683.8,21187024,180061.9,355235.0,,,426.3,0.5,HDFCBANK,0.3138066757082239,0.1786551307064408,-2.9438609266960976,1.7266997820296897,2.5212085611875477,2.188333679777837,-3.863173790488233,-3.0605372982132075,-1.5602740557009094,0.6914681627194109,1.563074632624517,-4.97109090733506,-3.988091196046661,-3.8313858764839153,-2.4111038664734563,2.850724586194513,34335869.9,-0.6989565834682969,-0.23264990613251094,0.18471443090523687,-1.5832260619623928,0.7863281450077768,0.0148956134177808
2024-07-02,857.5,867.45,851.38,865.3,1705.2,45921690,395491.18,486972.0,,,432.65,0.5,HDFCBANK,0.3722378502268091,0.07864586831291535,-2.9840934359801623,1.57208973082076,2.4638229706027905,2.190425757149339,-3.4899502867090346,-2.948252992313519,-1.5135649439134249,0.597508365304658,1.4541752176037577,-4.901842863895298,-4.245135063137588,-2.8965592102938578,-2.3582653990595266,2.8436097678938737,34816023.0,0.5200210036395504,0.058035413454970305,0.4811675431419628,-1.8190720844463828,0.7162858328634383,0.0219923725875419
2024-07-03,895.5,897.0,882.33,884.33,1730.6,123217802,1094708.78,846404.0,,,442.165,0.5,HDFCBANK,0.5619092194478891,0.41627058935420663,-2.691851045922729,1.4411184606765663,2.404835433995516,2.1932014412872642,-3.0706494158893523,-2.797478406986321,-1.4434533354803611,0.5307808455482879,1.3596983982838324,-4.752268696749487,-4.418594087134738,-1.9538003658168743,-2.303837626361127,2.8453519339368354,38738632.1,3.7531826449712775,-0.1669522804790955,0.20586273453373452,-2.0030097216092604,0.6436564822613229,-0.0234640914590706
2024-07-04,879.88,879.88,862.42,863.58,1768.65,45848658,397787.17,405416.0,,,431.79,0.5,HDFCBANK,-0.6529819117612348,0.16266987219330747,-2.945063681970008,1.290594016705693,2.345697458518737,2.1950875198050137,-3.015801036092712,-2.8668562639388115,-1.522246654533212,0.46038734938337605,1.2652894138158672,-4.625278028585804,-4.530043349863402,-1.2543882629050678,-2.354942613582274,2.8141681621073054,38990273.75,0.2715440020978466,0.2448743810064999,0.5782978121039994,-2.2346787434832676,0.5718619593194891,-0.0457745663401191
2024-07-05,842.5,842.5,821.1,824.05,1727.15,82242548,681292.39,1117072.0,,,412.025,0.5,HDFCBANK,-1.2492623008001982,-0.30970820956745776,-3.12447190117205,1.1296958922583185,2.2833747377621294,2.1956212831771182,-3.144461845657937,-3.0415131553403096,-1.6708420137869353,0.3742828013642288,1.164670766404276,-4.556995773331131,-4.604514029735443,-0.8373044382074027,-2.4676911217190964,2.8132020045892983,41941829.4,1.6347341667198965,0.8974659665075676,0.9652046109187742,-2.488884076537401,0.4977855707672807,-0.0077422486499605
2024-07-08,822.65,827.47,813.58,817.67,1648.1,39087800,320533.06,324769.0,,,408.835,0.5,HDFCBANK,-0.23279244485800799,-0.5462256768725676,-3.1795032977030857,0.9644168945251688,2.220096502246499,2.195792328122446,-2.8955866226238807,-3.029236720006222,-1.6948608714319304,0.2971415137987564,1.0693744481040763,-4.465644514258517,-4.644439289370815,-0.4476644118720548,-2.5314738774279792,2.8073200479730196,42978414.0,-0.19113187747148816,-0.12173795847740891,0.2661930501496824,-2.756787654803499,0.422974556975545,0.0007093326158476
2024-07-09,812.5,823.35,810.17,818.25,1635.35,48550878,397760.85,442487.0,,,409.125,0.5,HDFCBANK,-0.006911454334975608,-0.7066269015193709,-3.1515856210098354,0.8019002747051167,2.1569577645916778,2.1958596573722815,-2.552078238391041,-2.9765366743564217,-1.6927147897616182,0.23225753418140213,0.9813308348928329,-4.342596258201338,-4.649909623731956,-0.05904508406366925,-0.32909692532352264,2.8098319699953453,44844606.45,0.10960008286513898,-0.22156435295183535,0.17630367730271287,-3.0241121261922665,0.34843952283933705,-0.0063550259700581
2024-07-10,814.97,820.0,810.38,813.05,1636.5,45507182,370337.58,405034.0,,,406.525,0.5,HDFCBANK,-0.19571687010372457,-1.0204700363342145,-3.1802220907018457,0.6374808292442127,2.0934315328790505,2.1957049433513824,-2.249309101548506,-2.9562049843327767,-1.7121583600019776,0.1738643754850365,0.89807218382448,-4.208294319850405,-4.625395150203178,0.27915550101669395,-0.5320239192311934,2.807067829277751,46381332.4,-0.0666554635157448,-0.7067192248423814,-0.6293215673556132,-3.3009729785023616,0.27367710220009084,-0.0025828669823503
2024-07-11,811.97,812.92,800.5,810.95,1626.1,44177074,356218.65,483343.0,,,405.475,0.5,HDFCBANK,-0.09490035047787593,-0.7852369492639083,-3.208380309154297,0.4705570902674764,2.027917684587541,2.19538978516066,-1.8769560915873156,-2.915480600892011,-1.7198978024794227,0.12304481955778769,0.8202794454991874,-4.060174507189968,-4.573920359279821,0.5832426624309798,-0.5369311786451059,2.8037766878568715,47608175.2,-0.15908228671701166,-0.3114539301416765,0.0802591435574647,-3.5864477821165854,0.1967300663268365,0.0004932486589801
2024-07-12,811.0,819.2,805.58,811.35,1621.9,56049960,455142.2,332780.0,,,405.675,0.5,HDFCBANK,-0.012686617192467246,-0.24042418704111507,-3.2204704372433124,0.30227731462714474,1.9632973520058026,2.195100412640089,-1.4366804346003597,-2.8596318947341075,-1.7182671964364837,0.08031222068006688,0.7483827312337867,-3.8976494471395724,-4.497778488937989,0.8614642445794695,-0.5996277887120626,2.8023000427673623,49807668.4,0.1837202336506488,-0.1444841006486495,0.2506912700088304,-3.8831620008708034,0.12080389792551438,-0.0003697541135145
2024-07-15,811.75,814.9,807.6,811.05,1622.7,33375694,270676.67,217738.0,,,405.525,0.5,HDFCBANK,-0.03575164075957656,-0.15289106807125935,-3.2547344247897017,0.13039966751646911,1.897541889772366,2.194532268374449,-0.9568869864918513,-2.8057857702003295,-1.7191388620543724,0.043952444911070525,0.6817115002574943,-3.727165192758103,-4.40019079047945,1.103353125216295,-1.0933274648967244,2.7976032718532924,50837939.25,-0.6304310800218985,-1.027993248977276,-1.542726135826892,-4.1935311174325545,0.043809366197109616,-0.0014425744405399
2024-07-16,810.38,813.5,808.4,809.88,1622.1,28950324,234763.42,269979.0,,,404.94,0.5,HDFCBANK,-0.06442434832758105,-0.17841296155856667,-3.2813043245682367,-0.04411787677640062,1.8328331173703751,2.194399042412008,-0.43614528353508164,-2.756928183642049,-1.7234706015424854,0.012400931596233282,0.6195881019117788,-3.5542209467597528,-4.284917241478724,1.3028329759117014,-1.0384370196656607,2.7941496087235906,51475062.6,-0.7938408874612347,-1.3347583643786574,-3.2185592651930093,-4.519332540057403,-0.032390652105596614,-0.0030621820516619
2024-07-18,804.0,811.97,799.58,807.4,1619.75,33717064,271976.56,332318.0,,,403.7,0.5,HDFCBANK,-0.10771075355200033,-0.13916633498320502,-0.28524245967809225,-0.04882463629262106,1.7676201468178703,2.195131068936822,-0.4570808129585756,-2.714598569221072,-1.7331048379174985,-0.015961598492791534,0.5612381229845511,-3.3840802718429925,-4.156098110160608,1.4556144738560577,-1.0355699618397325,-0.14169839003531787,48654356.0,-0.5670792998997156,-0.30802903827980993,0.07007638293941078,-4.425552923550541,-0.11002883798383935,-0.0046445380232845
2024-07-19,808.0,811.5,801.75,803.65,1614.8,26002152,209305.35,276983.0,,,401.825,0.5,HDFCBANK,-0.15000155369802165,-0.16372709519964887,-0.35660798026609647,-0.05560919392241471,1.7035696584387952,2.1959040660264297,-0.48991068131281784,-2.6802802398980865,-1.747520819215205,-0.04247844832007233,0.5059578741052342,-3.2207508163478917,-4.017907727703586,1.561313420794384,-0.9981336667327062,-0.14504641074167307,47884026.5,-0.8275155652035119,-0.6726599458513167,-0.5621781258735825,-4.336784815952603,-0.18631863943944063,0.0219374105643004
2024-07-22,808.5,825.5,806.33,821.28,1607.3,53744822,440079.04,548620.0,,,410.64,0.5,HDFCBANK,0.5604402782095003,0.09042608807029201,-0.20858311894445336,-0.05814629477688261,1.6432692007885878,2.197521400559727,-0.22424139773238594,-2.513310776301157,-1.6820972299286545,-0.05307883198418327,0.460660834346541,-3.01957354674805,-3.864078604842981,1.7377037840019516,-0.8041453089797955,-0.11660349594953175,47989728.8,0.17433474841159366,0.59929792878084,0.8588254105885812,-4.241430881373715,-0.25897025837472826,-0.0147087473212544
2024-07-23,823.78,823.9,802.5,809.2,1642.55,52002152,422247.81,449509.0,,,404.6,0.5,HDFCBANK,-0.41898240989040303,-0.0833100025440046,-0.3255499492105321,-0.06405161573124789,1.585072152059243,2.1987734380992316,-0.3814761968218861,-2.5347652315498084,-1.7279746142141883,-0.07015901505682293,0.41468444110374736,-2.853632079248233,-3.7053183388077935,1.7933224663987535,-1.3410198358469132,-0.10832243694494487,49162586.7,0.06637876802800513,0.9515437139289586,1.0016205925804922,-4.156361416717496,-0.32876502365528376,-0.0088606030647554
2024-07-24,804.08,810.5,794.03,802.03,1618.4,61728206,495099.47,432932.0,,,401.015,0.5,HDFCBANK,-0.2626821181658496,-0.17199526840149434,-0.5191985903905851,-0.07578352002725493,1.527096658755893,2.1997246428203217,-0.44837758012522116,-2.525149165018704,-1.7552887669318105,-0.08942548430863492,0.36971894456692184,-2.706843196227269,-3.5467332205700317,1.7913469630777923,-2.081201092146368,-0.14055352394807524,48522919.6,0.4386848596487548,0.2808710100957876,0.6341792226878189,-4.085122690133438,-0.3979937589487555,0.0078176626809469
2024-07-25,796.5,812.5,796.5,808.3,1604.05,25535732,206020.47,279974.0,,,404.15,0.5,HDFCBANK,0.18306916415177785,-0.04267924730132062,-0.4377191602953562,-0.08506799686106295,1.4681109456500665,2.201010488238467,-0.3258785526098383,-2.4264594491497498,-1.7323464600578335,-0.10151814333336602,0.33017838985689196,-2.5484159573446954,-3.385784602758002,1.818005027447892,-1.6219177267866383,-0.13495194127420454,47419872.9,-0.8353663566191966,0.19681558296186424,0.5881953296313631,-4.004010040908106,-0.46870083571321175,0.000964988246938
2024-07-26,802.5,810.88,798.22,809.08,1616.6,43810540,352536.31,355180.0,,,404.54,0.5,HDFCBANK,-7.868004490091775e-05,0.02482942760474474,-0.4128055158209221,-0.09359790490625752,1.4086766511879052,2.2023636629064494,-0.2862362896273474,-2.3613900274264403,-1.7300244994425666,-0.11122669380896288,0.293827283172963,-2.39424267373186,-3.2238602868964676,1.8290099887741698,-0.7717550330357894,-0.13439868519124712,46856667.4,-0.14682163783052013,-0.2737777727767915,0.1297152910262252,-3.9182209691078644,-0.5399708279078932,-0.0080956147723341
2024-07-29,807.5,815.92,799.15,802.53,1618.15,51001148,411061.53,472326.0,,,401.265,0.5,HDFCBANK,-0.2422366763253132,-0.32918997826386037,-0.4177555108177428,-0.10220873772008657,1.3506920403773128,2.2034919292292354,-0.3545067997202033,-2.3453532084804474,-1.7550781656781984,-0.12383935384992939,0.2579811674535344,-2.2606028060668306,-3.0655725163962173,1.7879931587390125,-0.777358506953238,-0.1339271403798524,48082922.5,0.07147199115964527,0.32183699948496297,0.6436967090199567,-3.8334127721034714,-0.6093030915293823,0.0065418115210647
2024-07-30,801.0,817.38,799.5,807.78,1605.05,54595834,441064.25,455812.0,,,403.89,0.5,HDFCBANK,0.14897015774216535,-0.07701410987256553,-0.45473711889108864,-0.11201157050433402,1.291203040871695,2.2050319067520823,-0.244251494659327,-2.247559997075633,-1.7360840273848481,-0.13098670438570612,0.22654380642388675,-2.1197119019092687,-2.9086341549778236,1.7727730865387148,-0.5492591634555085,-0.1419752374943416,49753363.0,0.13509792403015752,0.4623518719856798,0.7552857745996154,-3.747067730311759,-0.6807491416244583,0.0001237960830919
2024-07-31,807.0,813.95,804.6,807.88,1615.55,37820484,305838.06,334519.0,,,403.94,0.5,HDFCBANK,-0.022560782886232613,0.03125867024491897,-0.5425824016116617,-0.1245702197339516,1.2313721348444808,2.206266753844821,-0.2006903817181607,-2.1823398159194918,-1.736257887714307,-0.13696732157387528,0.19746853855353166,-1.9855961208826338,-2.7542327705843306,1.7441583587970302,-0.3543044175752933,-0.1591634652415099,49348302.7,-0.4395996067554897,-0.736050499813622,-0.6900316462011391,-3.665675486690205,-0.7522984295135813,0.0142595434965588
2024-08-01,811.45,825.03,808.97,819.4,1615.75,26215174,213993.48,287915.0,,,409.7,0.5,HDFCBANK,0.35523794224168553,0.10829839651197164,-0.5875841134077907,-0.1387714230512464,1.1730747935354677,2.207742840207185,0.01931552850377091,-2.03820850322129,-1.6937600927962864,-0.1342932055074055,0.17439464539339122,-1.8342560600230544,-2.5981557181771335,1.763058326564562,0.18415339286139035,-0.17853942954119295,44498171.3,-0.7474478718348005,0.17469725793663035,0.5645358808232175,-3.5900159640075535,-0.8222248782703901,0.0124237246765928
2024-08-02,815.5,835.25,815.5,829.58,1638.8,44119238,365886.23,457935.0,,,414.79,0.5,HDFCBANK,0.3061729731627784,0.24715578443865782,-0.3706646412907589,-0.14620775314192933,1.1156691444347786,2.2095349442826095,0.1973015306197084,-1.9011150459448536,-1.656443193664776,-0.1251955424404249,0.15643002402278994,-1.673969113458229,-2.4388134967557873,1.7998863787910602,0.47248487642684567,-0.1901831911445071,44411700.3,-0.04536153556371538,0.6521320455223826,0.883371992182808,-3.495168649366932,-0.8913415180923279,-0.0261578147978496
2024-08-05,820.05,823.0,800.5,807.88,1659.15,41333634,335374.31,464696.0,,,403.94,0.5,HDFCBANK,-0.7249756460485701,0.023749486364710914,-0.24486195206672354,-0.14974438424682157,1.0532397488434313,2.2109606053344586,-0.11544590533532326,-1.9808193755209529,-1.7383414067548808,-0.1320671076201755,0.13254836966362765,-1.575667135151269,-2.290193211744996,1.6789529654253201,-0.21687260209259446,-0.28274187623492203,42366254.6,-0.07625306078888645,1.110948668367784,1.0691649155380822,-3.376397616193456,-0.9660242522347325,-0.0090112392929642
2024-08-06,815.0,816.47,796.65,800.6,1615.75,45116050,362738.38,388854.0,,,400.3,0.5,HDFCBANK,-0.26670809382251315,-0.16237226010406974,-0.2528489824493833,-0.15347785938352582,0.9879036919431534,2.21205449076371,-0.21188784766619628,-1.9555111852366305,-1.766079808215839,-0.14276937063124218,0.10800422496106298,-1.4966676160989623,-2.154302778935694,1.5353721401508673,-0.36566693349345053,-0.28128035703215076,42667667.1,0.06572574227488294,0.7598400017625969,0.903709621711432,-3.248896991234573,-1.043819540053745,0.0139270547089682
2024-08-07,808.5,815.0,801.1,811.75,1601.2,42346264,342418.47,337720.0,,,405.875,0.5,HDFCBANK,0.34635168837785474,0.0013011465363931,-0.17046470974481606,-0.15489951072439184,0.92262689883995,2.213256389500146,-0.03977377903768144,-1.7952621485608007,-1.7248743222405143,-0.1443389148806986,0.08900223714168991,-1.394861199963562,-2.0236900577672174,1.4758444896364726,-0.03136756999837385,-0.26528607922203457,42357436.4,-0.03438357384117818,-0.10628248568134205,0.3154167369562227,-3.1111891392323696,-1.1216087631289486,0.0118263012011088
2024-08-08,812.0,826.65,809.62,821.35,1623.5,33976950,278395.63,327468.0,,,410.675,0.5,HDFCBANK,0.29020594851261255,-0.027541789186888564,-0.05482985772626252,-0.1530841713199018,0.8579700962292424,2.2145866435724395,0.09795819419171117,-1.6428091799332283,-1.6895416816942919,-0.13922145886524048,0.0746141799458214,-1.27961201593449,-1.894407726905485,1.4608389314291985,0.260809963201535,-0.25830437673719325,41780924.8,-0.35829512987653217,0.3034253086570498,0.6646165842368823,-2.961350205730851,-1.1987451882075142,0.004565654106045
2024-08-09,826.0,831.28,822.9,825.1,1642.7,26644618,220561.57,291916.0,,,412.55,0.5,HDFCBANK,0.09615443246008647,-0.12063407205395789,-0.008707817538982492,-0.14998934570863195,0.7956792867479825,2.2162260391790873,0.14340554341253015,-1.5330809719812426,-1.6762502007781683,-0.13237351786943863,0.06254439537782724,-1.1674695008084346,-1.7668580081499459,1.4412966875641398,-0.03741449605092869,-0.2580517704799027,40904302.0,-0.6393267038071071,-0.8968577274589975,-1.1165691605631223,-2.8089476921165217,-1.2733159566158436,0.0059992728154161
2024-08-12,826.0,837.97,823.67,830.05,1650.2,39316196,327235.07,363538.0,,,415.025,0.5,HDFCBANK,0.1344700096190233,0.2723402801828893,0.026961482162247138,-0.1458993641587567,0.7332425971508414,2.2180955002649623,0.2032579978890814,-1.4110506390717812,-1.6585812700425648,-0.1232556288619523,0.05302195653562521,-1.0565106816855783,-1.6409490131903204,1.422790857886312,0.42252337865873424,-0.25631442885097394,40067613.8,-0.06649346193433969,-0.09443839101172742,0.3054360791721212,-2.6489746447807887,-1.3482033542189913,-0.0342750436720679
2024-08-13,814.0,816.2,800.58,801.6,1660.1,54055042,436041.64,601558.0,,,400.8,0.5,HDFCBANK,-0.9419205751387449,-0.04107140569885312,-0.19408428695933924,-0.14796622649278457,0.6666893530336788,2.2189836733479065,-0.21554958055550638,-1.5370215041638118,-1.7653818904065584,-0.13464209441478953,0.034702654746846584,-1.0181142419171465,-1.5319620585700489,1.2319260718075267,-0.14229135536944423,-0.17840436938320814,41101581.2,0.5133797628105289,0.16179788334942719,0.5134217298209617,-2.4936479897246437,-1.4271273378851554,0.0028692614770458
2024-08-14,803.25,806.85,801.6,803.9,1603.2,32334428,259964.12,259067.0,,,401.95,0.5,HDFCBANK,0.05081583423770138,-0.17172809325306418,-0.16689753129797585,-0.149274145726381,0.5966395448889897,2.2202448791256875,-0.17667165337249452,-1.4214093896631645,-1.757335672674249,-0.14273255401419738,0.018508532518620828,-0.9722190289118895,-1.4348996164242152,1.0974287253359973,-0.2335144120734442,-0.1778440331516107,41270786.4,-0.4099535186255816,-1.3082702196220626,-3.010327370003875,-2.322366675433459,-1.5104245098937292,0.0151138201268814
2024-08-16,814.25,817.08,805.5,816.05,1607.8,27849246,226234.8,302506.0,,,408.025,0.5,HDFCBANK,0.37806974677258554,-0.13322728946885695,-0.05161333572591688,-0.14738225586507545,0.5358166540737836,2.2219232397450055,-0.0011704818582118216,-1.2374747608847747,-1.71265552436622,-0.14142070118660074,0.007572044487198969,-0.9002187559443675,-1.3417611205089064,1.0531702823318123,0.013418181414270761,-0.16545829974983411,40977395.5,-0.5902927121636686,-0.4391169141664687,-0.09538614386771785,-2.159449013783628,-1.583163347585086,-0.0003308620795293
2024-08-19,818.83,818.83,811.85,815.78,1632.1,19502164,158792.79,166314.0,,,407.89,0.5,HDFCBANK,-0.03471219371603063,-0.1911735138757213,-0.023710042665067977,-0.14472923574742852,0.46870997726699637,2.223481267236959,-0.014329917465023915,-1.1386827833608923,-1.7143602966710259,-0.14049195245616095,-0.002644512643834976,-0.8347540273315048,-1.253167693671905,1.0019061546056176,0.15868080039887827,-0.16706002479975027,40652396.1,-0.9374321427147239,-1.0784257445088699,-1.737649852653585,-1.9725066614054358,-1.66315828651117,0.0037632695089362
2024-08-20,813.72,823.0,813.72,818.85,1631.55,31134494,255169.53,240802.0,,,409.425,0.5,HDFCBANK,0.07470951915036035,-0.21746826162092384,-0.13870897944434823,-0.1452607146333218,0.40116292486039357,2.225367059247261,0.033433536970196756,-1.0087273835773158,-1.7037312459183618,-0.13764486075090748,-0.011078915449686599,-0.7681187268222833,-1.1679585112159234,0.9637350436244301,0.1149290800001944,-0.19397916823064693,39521879.7,-0.40247124013882873,-0.7633443225136124,-0.7398884704171367,-1.7889870867207198,-1.7438724472832425,-0.0072662880869512
2024-08-21,814.05,817.28,808.9,812.9,1637.7,47630904,386965.27,323415.0,,,406.45,0.5,HDFCBANK,-0.22007169591870743,0.11265717387349851,-0.09073308640440236,-0.14445146694698255,0.3318288410342456,2.2272193298863687,-0.058368934291067216,-0.9466872321019594,-1.726785174818585,-0.13923067012468837,-0.020875832783868717,-0.7203299354685768,-1.0895109443436721,0.8874703446841746,-0.025398961951727243,-0.2042541321152098,39303317.3,0.33402744868080037,-0.8795616372198765,-1.050827399154741,-1.589849151187727,-1.8266159939715754,0.003382949932341
2024-08-22,816.0,819.15,814.0,815.65,1625.8,21300638,173875.22,272441.0,,,407.825,0.5,HDFCBANK,0.0645449168144435,0.118872482057676,-0.011681225206529379,-0.14147256059889124,0.2638441482799987,2.2296245598964712,-0.02744578274967469,-0.8111969488780852,-1.7175848424296387,-0.13872613249466098,-0.02902855942127214,-0.6695214903349801,-1.0158230885817316,0.8337852556140608,-0.21863578853734023,-0.20945524697124845,37281938.9,-0.7783420172593511,-1.3328573158688901,-3.201761775995806,-1.3805436708932661,-1.908119925799031,-0.0038251701097284
2024-08-23,817.0,817.0,811.5,812.53,1631.3,20333422,165476.69,212238.0,,,406.265,0.5,HDFCBANK,-0.12810273617548246,-0.1076293186840332,-0.0865236838282344,-0.14054739364937444,0.1952558765462926,2.2318578854389073,-0.0772400261344808,-0.7205838634389472,-1.7302253965180414,-0.14039401391210832,-0.03761945257215163,-0.6292937422266355,-0.9482190982506262,0.765164944428065,-0.5469083566915176,-0.2114860494331833,37021823.4,-0.8167407803230105,-1.2812278763679488,-2.8398419897469283,-1.1694829498714812,-1.9901558267074488,0.0091565849876313
2024-08-26,816.1,823.97,816.1,819.97,1625.05,22364266,183644.87,275112.0,,,409.985,0.5,HDFCBANK,0.2188538401023957,0.005439663943109476,-0.03411845430812267,-0.13816558086444658,0.12649346042425508,2.2340760260866985,0.025745514011772,-0.5340892614052369,-1.7034460307945969,-0.1368100109513053,-0.043089041890491654,-0.5755652750621562,-0.8825779549301849,0.7430258662032898,0.20188965371165454,-0.20677531476781155,35949509.7,-0.6901868472485042,-0.9602240555182983,-1.3003339478784095,-0.9453841694524857,-2.072332101185605,-0.001329316926229
2024-08-27,821.7,823.7,816.1,818.88,1639.95,35773244,293267.92,292507.0,,,409.44,0.5,HDFCBANK,-0.0613973740002773,-0.05557859145352948,0.009921404923413056,-0.13458958095319182,0.057029907995262946,2.236386135624693,-0.0028006457748792767,-0.4156723348944742,-1.7085447091767398,-0.13450922949801422,-0.04851753371612843,-0.5298434774247072,-0.8202294665611483,0.7058877983150096,0.40583438689454465,-0.2116280914268306,35188114.5,-0.0050480998316604015,-0.9961881354928358,-1.433179468768352,-0.7067299772915654,-2.1553384291329643,-0.0004029894490035
2024-08-28,818.88,819.88,815.1,818.55,1637.75,26921188,220253.92,275424.0,,,409.275,0.5,HDFCBANK,-0.03663990418206675,0.02714774741631416,-0.034926803191844547,-0.13223401403917262,-0.013936209627305365,2.238715441161576,-0.015788514236575464,-0.28313588416055285,-1.710814454893675,-0.1327839795818635,-0.053654134210139204,-0.48931451281592636,-0.7616321731056099,0.6635778285745659,0.09303574400244767,-0.213550520865355,33804382.2,-0.3875313107764205,-1.386686993737217,-3.622389290228452,-0.4587282411863835,-2.2400623018824257,0.0008918209028159
2024-08-29,821.0,822.2,815.58,819.28,1637.1,49052604,401632.07,432962.0,,,409.64,0.5,HDFCBANK,-0.0020341853692243013,-0.0027656239406386187,-0.02996965690884722,-0.12974065630288517,-0.08582957773644331,2.2410332864006137,-0.013437428486718653,-0.13390654146434328,-1.709126148484431,-0.13083402374007294,-0.05816642760593228,-0.45108256058883384,-0.7065299638909202,0.624156547654588,-0.20946749432336625,-0.21357544250126317,34365988.2,0.7082305629618301,-1.132434082240474,-1.9779828393091505,-0.19750869014914832,-2.3258075648468592,-0.001013084659701
2024-08-30,828.0,831.0,810.58,818.45,1638.55,445342100,3648113.05,564643.0,,,409.225,0.5,HDFCBANK,-0.05294559966928074,0.031161670601156394,-0.12724623734259757,-0.12994843611424256,-0.08678418074474106,2.243227073915486,-0.025093330187368305,-0.13965470209857173,-1.7131970678988808,-0.12974133105186217,-0.0626216949689067,-0.4183727192993474,-0.6554117265692332,0.5792210713259139,-0.3890090112471922,-0.2260132505842387,55322334.5,12.209092006481217,0.7817590220579678,0.9275930275654661,-0.19487681903073367,-2.328331703083745,-0.0060846722463192
2024-09-02,823.4,823.4,811.6,813.47,1636.9,34049680,277834.84,375245.0,,,406.735,0.5,HDFCBANK,-0.18849126758165097,-0.15086823767321988,-0.24356795544320398,-0.13347194428368048,-0.08871709228016596,2.245124326223634,-0.0873152086031739,-0.18184174600851719,-1.7325944768977328,-0.13216036461396843,-0.0684102500617667,-0.39910571918082693,-0.6103724615311167,0.5106559502639936,-0.7714017402429912,-0.2350156789967741,54818856.6,-0.6918736500344117,-0.4033219841100319,-0.09443265789050583,-0.20119430233951113,-2.3318099360507585,0.0063923684954576
2024-09-03,817.0,819.97,812.3,818.67,1626.95,37282860,304248.2,292439.0,,,409.335,0.5,HDFCBANK,0.14497607218713957,-0.05908547007015303,-0.03477961289153066,-0.13111200305784332,-0.09001269005933585,2.2472745646066965,-0.0178376519799947,-0.1310885786070443,-1.7141784207033568,-0.13071590937714564,-0.07203323631202885,-0.3691421740996851,-0.567895356820826,0.48175717842187915,0.8292458643409842,-0.2811965860624456,54616317.9,-0.5850695945438251,-0.9862156431576875,-1.3655294233763218,-0.18769680592613874,-2.3347019508193934,0.0027239302771568
2024-09-04,819.5,822.4,816.0,820.9,1637.35,24682744,202342.16,294496.0,,,410.45,0.5,HDFCBANK,0.04693164329728694,-0.02166509269064518,0.0416639258888787,-0.12667207656252402,-0.09140766866744973,2.2494268085418847,0.0001928985298565264,-0.10760760186624378,-1.7068326485530245,-0.12799643467093064,-0.07464303879233698,-0.33739710601881423,-0.5270847430179657,0.462960719828811,0.8266384735054185,-0.2888466900037309,53594652.6,-0.9707487545481076,-1.164653763995861,-2.120729056549877,-0.16601795778629394,-2.337709724756391,0.0022170788159336
2024-09-05,823.0,824.95,821.0,822.72,1641.8,22876318,188207.12,245493.0,,,411.36,0.5,HDFCBANK,0.03338528948391023,-0.005776476429969483,-0.03377267013354202,-0.12427276653032437,-0.09441188730387755,2.2517157165288655,0.01906525602540588,-0.0846276930833253,-1.7010785142488556,-0.12447337526246686,-0.07645164712604681,-0.30548185438779674,-0.4875707124257057,0.44833647404273674,0.34134275473031833,-0.302251935440739,52621155.3,-1.0155685113844195,-1.5045214049786064,-4.933827404917464,-0.14621104825181377,-2.342685246806203,-0.0051657915208089
