trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-02-28,1035.14,1092.53,1035.14,1088.93,,21297446,,,,,544.465,0.5,RELIANCE,0.033101210580243734,-0.01681188208207296,-0.011339906665940314,546.4145,553.7382,537.4322,0.9964321957049092,0.9832534580420856,1.0130859297228563,544.2248149051145,548.780042204158,-4.5552272990435085,-3.1673447410764686,-1.38788255796704,50.364302846540284,0.018137390139853625,12555096.9,1.6963187277351877,0.10540622445887222,-8.549834465934852,0.986774074824529,1.0303405713316025,0.01652998815350859
2022-03-02,1077.35,1108.06,1074.93,1106.93,,21471786,,,,,553.465,0.5,RELIANCE,0.01652998815350859,0.003999927438958162,0.008344188673401698,546.6435,554.2975,537.964375,1.0124788824892275,0.9984980989450611,1.0288134785876852,545.6463818427892,549.1270761149611,-3.480694272171945,-3.230014647295564,-0.2506796248763812,51.535504396624106,0.018509306044623818,12968660.75,1.655667182133668,0.05985925035910108,-15.739963779052276,0.9861915307213185,1.030360978828756,-0.00843775125798396
2022-03-03,1107.6,1114.45,1093.78,1097.59,,10186748,,,,,548.795,0.5,RELIANCE,-0.00843775125798396,0.001798068673445119,-0.002199980000181845,546.583,554.6070000000001,538.4466,1.0040469608458367,0.9895205073141881,1.0192189903325604,546.1307846362063,549.1024778842233,-2.9716932480170044,-3.1783503674398523,0.20665711942284792,49.73136619478083,0.018613767072247708,12977113.6,0.7849779476385258,0.03766433732085765,-26.365989356555303,0.9855320975032769,1.0300130040750561,-0.02218496888637822
2022-03-04,1085.91,1091.12,1070.84,1073.24,,10805667,,,,,536.62,0.5,RELIANCE,-0.02218496888637822,0.030940510840225643,-0.01155840447968759,546.2692499999999,554.4199,538.8361,0.9823360915885345,0.9678945506826144,0.9958872466043014,544.6675869998669,548.1778498927994,-3.5102628929324737,-3.244732872538377,-0.2655300203940967,45.429049974681575,0.019063293523983164,13038755.0,0.8287345685995327,0.03779210614587599,-26.342209072978335,0.9852987780561266,1.0289212248399837,-0.03698147665014351
2022-03-07,1051.62,1067.03,1025.45,1033.55,,17983310,,,,,516.775,0.5,RELIANCE,-0.03698147665014351,-0.01943948996243028,-0.039353465502979024,545.21075,553.8398000000001,539.115875,0.9478444803225176,0.9330766766852073,0.9585601611156415,540.3764197691181,545.8517128637031,-5.475293094585027,-3.6908449169477073,-1.7844481776373193,41.810360279620014,0.02068273606400567,13384858.45,1.3435562331254987,0.08046054859464938,-12.233645983646007,0.9844195920914313,1.0273112436171539,-0.0018092980504086364
2022-03-08,1020.61,1036.53,1006.07,1031.68,,21289374,,,,,515.84,0.5,RELIANCE,-0.0018092980504086364,-0.05257454565490893,-0.03521798492528083,544.26925,553.2061,539.404425,0.947766202114119,0.9324553724190677,0.9563139939017001,536.6015859584845,543.6286230219474,-7.027037063462899,-4.358083346250746,-2.668953717212153,32.7586206896552,0.020658170938147893,13913603.8,1.5301121338527692,0.05904931761786585,-16.09422193040057,0.9838453516691158,1.0255868776011619,0.05305908808933002
2022-03-09,1031.91,1092.37,1031.06,1086.42,,20414228,,,,,543.21,0.5,RELIANCE,0.05305908808933002,-0.01852872358685731,-0.000827723209358644,544.24675,553.1316,539.810025,0.9980950736040225,0.982062858097422,1.0062984658352725,537.6182650417946,543.5976139092106,-5.979348867415979,-4.682336450483793,-1.2970124169321862,45.4217517362282,0.023720232208207046,14331272.75,1.4244532468339213,0.11286611071224746,-7.957103245800038,0.9839371860150459,1.024678265284162,0.016199996318182475
2022-03-10,1107.6,1109.91,1089.14,1104.02,,17980493,,,,,552.01,0.5,RELIANCE,0.016199996318182475,0.005858289525232596,0.0036727940508007872,544.34775,553.1032,540.279125,1.0140760203381018,0.9980235153222762,1.0217126193798436,539.8323781122878,544.2207536196395,-4.388375507351725,-4.623544261857379,0.23516875450565422,46.06004064905207,0.0238571625495135,14655986.15,1.226836107510923,0.03762612996141371,-25.86085700529613,0.9841703139667245,1.0237360179333228,0.0028894404086883263
2022-03-11,1096.55,1112.68,1096.55,1107.21,,12257423,,,,,553.605,0.5,RELIANCE,0.0028894404086883263,0.031651820655212326,0.007607953769850351,544.55675,553.0878,540.7821749999999,1.0166158072597578,1.0009351137378188,1.0237116265897634,541.9512430180896,544.9158829811477,-2.9646399630580618,-4.291763402097516,1.327123439039454,48.02213846728466,0.023860445152261826,14645632.75,0.8369336586020839,0.029136297540665473,-33.66057036577782,0.9845755954117953,1.0227552341199118,0.008209824694502377
2022-03-14,1101.55,1118.86,1095.6,1116.3,,8340678,,,,,558.15,0.5,RELIANCE,0.008209824694502377,0.08006385757824974,0.017862516070793477,545.0464999999999,553.3636,541.299975,1.0240410680556613,1.0086496473566384,1.0311288117092559,544.443359476845,545.8961879455071,-1.4528284686621191,-3.7239764154104367,2.2711479467483175,51.49680112217318,0.02391031529385689,14265498.15,0.5846748506290332,0.04167338529069245,-23.10619088564059,0.9849699185128908,1.022286394895917,-0.02290602884529247
2022-03-15,1120.5,1120.5,1080.3,1090.73,,15925769,,,,,545.365,0.5,RELIANCE,-0.02290602884529247,0.05723674007444157,0.010646380786479392,545.33375,553.3419,541.746875,1.000057304357194,0.9855841388479708,1.0066786264341625,544.5851503265611,545.8568406902843,-1.2716903637232235,-3.2335192050729944,1.9618288413497709,48.115589937026506,0.024221573697865824,14525804.95,1.0963777260412684,0.07371210106992573,-13.306840796019884,0.9855276638186987,1.0214030307050685,0.016887772409303947
2022-03-16,1099.29,1111.25,1097.03,1109.15,,11149828,,,,,554.575,0.5,RELIANCE,0.016887772409303947,0.020921927063198398,-0.006031114456751641,545.1655,553.3396,542.102875,1.017259896306718,1.0022326253172555,1.0230069338776335,546.122050276321,546.5026302687818,-0.3805799924607527,-2.662931362550546,2.2823513700897933,52.0857098813011,0.02327482833749558,14522662.8,0.7677536932138919,0.02564125681828432,-38.14732770745421,0.985227697421258,1.0207280306344069,0.032592525808051054
2022-03-17,1122.71,1152.55,1114.57,1145.3,,21422098,,,,,572.65,0.5,RELIANCE,0.032592525808051054,0.03739062698139528,0.02848470698108807,545.9585,553.4485,542.473675,1.048889247076472,1.0346942850147756,1.055627261544074,550.2032733107332,548.4394724710943,1.7638008396388614,-1.7775849221126647,3.541385761751526,67.04259422706025,0.02438046469343327,15074125.7,1.421117113279744,0.06632323408713878,-14.268562401263814,0.9864666721474536,1.0202310738857512,-0.005762682266654995
2022-03-21,1127.91,1146.37,1125.6,1138.7,,11999466,,,,,569.35,0.5,RELIANCE,-0.005762682266654995,0.028440855844871438,0.009781230324474421,546.23425,553.4382999999999,542.81805,1.0423183826352889,1.0287506303774063,1.0488781646078278,553.1489235706204,549.9884004361984,3.1605231344219646,-0.789963310805739,3.9504864452277038,64.13355592654426,0.024292136394422414,15031436.4,0.7982913728723889,0.03648019671555279,-26.78141550312953,0.9869831018200224,1.019565027360457,0.025845262141038106
2022-03-22,1135.34,1169.88,1132.34,1168.13,,22557065,,,,,584.065,0.5,RELIANCE,0.025845262141038106,0.046430171100958706,0.04403589367749339,547.466,553.9675,543.198675,1.066851640101851,1.0543308046049635,1.075232740580599,557.9052430212942,552.51259299648,5.392650024814202,0.44655935631824906,4.946090668495953,63.46755543463477,0.0248264754177747,15820516.75,1.4258108857284955,0.06427366817049504,-14.605087906233273,0.988263751934906,1.0198248366493161,0.0031760163680409903
2022-03-23,1164.36,1183.68,1164.36,1171.84,,15462187,,,,,585.92,0.5,RELIANCE,0.0031760163680409903,0.07436304126594107,0.05804704076565392,549.07325,554.4438,543.5789,1.0671071664846175,1.0567707673888678,1.0778932000487877,562.2152056334028,554.9872157374814,7.227989895921382,1.8028454642388758,5.425144431682506,61.60142984807864,0.02464988118581351,16038266.45,0.9640809403063634,0.03297378481704015,-29.93995859213225,0.9903136260158379,1.0199877147549326,0.015539664117968366
2022-03-24,1158.36,1192.58,1158.36,1190.05,,13168266,,,,,595.025,0.5,RELIANCE,0.015539664117968366,0.0729387368705765,0.07939085005260682,551.2615,555.0929,544.026725,1.0793879129959194,1.0719376882680358,1.0937422237850538,567.2628663051869,557.952977534705,9.309888770481848,3.3042541254874704,6.005634644994378,66.01760099785189,0.024730486134488826,16021934.05,0.8218899140956082,0.05751018864753587,-16.462156633547618,0.9930977319291959,1.0203412341553624,0.006663585563631891
2022-03-25,1191.82,1207.28,1189.29,1197.98,,14222488,,,,,598.99,0.5,RELIANCE,0.006663585563631891,0.04599668209202834,0.09342655300195335,553.8205,555.7402999999999,544.451825,1.0815598194721936,1.0778235805465253,1.1001708002356316,572.1439637966965,560.9927569765787,11.151206820117864,4.87364466441355,6.277562155704314,72.91329904482002,0.024613647620148997,16367552.95,0.8689440653375128,0.03003389038214329,-32.812673707615325,0.9965455087565183,1.0207336526055357,0.010058598641045746
2022-03-28,1204.51,1213.63,1193.67,1210.03,,9891424,,,,,605.015,0.5,RELIANCE,0.010058598641045746,0.06264160885219971,0.16233922173232274,558.0455,556.2057,544.9218,1.0841678680322662,1.0877540449513552,1.1102785757516034,577.2010462895125,564.2536638672025,12.947382422310056,6.488392215992851,6.458990206317205,86.08112528622841,0.021000593267661443,15619791.65,0.6332622240835075,0.03299091758055592,-29.49173346693382,1.0033077690501913,1.0207073748930582,0.0002313992215068339
2022-03-29,1217.44,1217.44,1203.31,1210.31,,8684065,,,,,605.155,0.5,RELIANCE,0.0002313992215068339,0.03610899471805351,0.14825813062122872,561.95225,556.6084000000001,545.438175,1.0768797526836131,1.0872185903051408,1.1094841317258366,581.5016545526644,567.283392469632,14.218262083032414,8.034366189400764,6.18389589363165,86.75968226530028,0.021033995106858626,15325490.45,0.5666418982369338,0.023349389825747306,-42.33227176220774,1.009600735454226,1.0204793604701397,0.01921821682048397
2022-03-30,1218.31,1240.51,1207.79,1233.57,,15811550,,,,,616.785,0.5,RELIANCE,0.01921821682048397,0.052677839978154006,0.1328276381401925,565.56825,557.2266000000001,546.003475,1.0905580360990914,1.1068836268763909,1.1296356676118224,586.9298615445622,570.9501782126222,15.97968333194001,9.623429617908613,6.356253714031396,84.78887890680414,0.020350292745475954,15051195.65,1.0505178703194917,0.053049279732808076,-18.062499999999986,1.0149699422102247,1.020555043170742,-0.014291852104055591
2022-03-31,1229.87,1232.07,1213.1,1215.94,,13223718,,,,,607.97,0.5,RELIANCE,-0.014291852104055591,0.021755388429057776,0.09847957865447676,568.2935,557.6074000000001,546.4899,1.0698169167868365,1.090319102651794,1.112499974839425,590.1668059223218,573.6923872339095,16.474418688412356,10.993627432009362,5.480791256402995,76.45612708018162,0.02071070401035528,14638792.25,0.9033339481950774,0.03120219747684923,-31.899314707432737,1.0191642004751011,1.0203434683788302,0.008002039574321218
2022-04-01,1216.51,1229.97,1210.05,1225.67,,7922880,,,,,612.835,0.5,RELIANCE,0.008002039574321218,0.0231139084124945,0.11669202525533229,571.4955,558.226,546.964025,1.0723356526866792,1.0978259701267945,1.1204301782004769,593.6542203958107,576.5918400313976,17.062380364413116,12.207378018490115,4.855002345923001,77.16224892231503,0.020478000063851674,14525598.85,0.5454425722351544,0.032504670914683516,-29.980672690762937,1.0237708383342947,1.0205899739018485,0.002961645467376872
2022-04-04,1225.49,1234.51,1219.12,1229.3,,7929162,,,,,614.65,0.5,RELIANCE,0.002961645467376872,0.015925224994421505,0.14541015988967976,575.397,558.8818,547.4413499999999,1.068218986195618,1.099785321332704,1.1227686764984048,596.8843403349167,579.4109629920349,17.473377342881804,13.260577883368454,4.21279945951335,76.57572906867364,0.019418288424209847,14381773.6,0.551334085804271,0.025038639876352558,-39.27680311890812,1.029550434456803,1.0208980377532682,-0.014138127389571209
2022-04-05,1223.48,1232.16,1209.45,1211.92,,13149870,,,,,605.96,0.5,RELIANCE,-0.014138127389571209,0.0013302377076949146,0.1725799429151953,579.85625,559.5676,547.919525,1.0450176229022279,1.0829075879303949,1.1059288314283016,598.2805956680065,581.3775583259583,16.903037342048265,13.989069775104417,2.913967566943848,79.643853040458,0.0172461770097675,14140101.6,0.9299699798479525,0.03747772130173615,-26.573756054601454,1.0362577282887717,1.0212587332053917,-0.0026651924219420753
2022-04-06,1193.95,1215.82,1193.95,1208.69,,12257215,,,,,604.345,0.5,RELIANCE,-0.0026651924219420753,-0.020169102685700713,0.17157451923076916,584.2814999999999,560.2192,548.38495,1.034338756233083,1.0787652404630188,1.1020451965357547,599.2135809498517,583.0788503018132,16.1347306480385,14.418201949691234,1.7165286983472647,76.3027164147554,0.01727318279250965,13688493.65,0.8954392874339391,0.0361879390083477,-26.95953360768189,1.0429515803813934,1.021580187421263,-0.017638931405074998
2022-04-07,1197.64,1202.67,1184.67,1187.37,,15496499,,,,,593.685,0.5,RELIANCE,-0.017638931405074998,-0.02349622514268812,0.09291986524548501,586.80525,561.1188999999999,548.785525,1.0117240771107618,1.0580377884259469,1.081816070130494,598.3630300344898,583.8644910201974,14.498539014292419,14.43426936261147,0.06426965168094867,62.06204484202076,0.01461531082375652,13442607.2,1.1527896909760185,0.03031910861820663,-32.83250000000001,1.0457770180259478,1.0224739437141677,0.016633399866932796
2022-04-08,1181.44,1211.44,1181.44,1207.12,,15152495,,,,,603.56,0.5,RELIANCE,0.016633399866932796,-0.015134579454502584,0.09338598938425013,589.38275,562.2376,549.2221,1.0240544026780558,1.0734963296656075,1.0989361134593818,599.1625638753376,585.3234176112938,13.839146264043734,14.315244742897924,-0.47609847885419043,68.24144182574383,0.014633797352047298,13301207.3,1.1391819297485875,0.049705083173172515,-19.26266666666667,1.0482805667924022,1.0236980631332937,-0.002079329312744349
2022-04-11,1199.9,1217.69,1192.05,1204.61,,9254209,,,,,602.305,0.5,RELIANCE,-0.002079329312744349,-0.02008460099243481,0.08796885866276494,591.8177499999999,563.4934,549.6656750000001,1.017720404634704,1.068876760579627,1.095766076351775,599.6460155868241,586.5813126030498,13.064702983774282,14.065136391073198,-1.0004334072989156,61.355995517370154,0.01470592486311183,13151046.6,0.7036861233538629,0.04256979437328281,-23.00097503900147,1.0502656286657484,1.025156609970233,-0.018835971808302987
2022-04-12,1193.9,1201.1,1179.32,1181.92,,13217742,,,,,590.96,0.5,RELIANCE,-0.018835971808302987,-0.024754109182124284,0.05878348114306209,593.45825,564.5327000000001,550.07605,0.9957903525648182,1.0468127001323395,1.074324177538724,598.3097054965435,586.9056598176387,11.404045678904822,13.532918248639524,-2.1288725697347015,52.806236080178216,0.015549390822708519,13394899.8,0.9867742347725512,0.03685528631379446,-27.013774104683225,1.0512380416581713,1.0262811842108015,-0.0036635305266009555
2022-04-13,1188.13,1196.48,1174.75,1177.59,,10354235,,,,,588.795,0.5,RELIANCE,-0.0036635305266009555,-0.025730336149054067,0.07963474003648918,595.62975,565.2944,550.5354249999999,0.9885251702085063,1.0415723205466036,1.0694952100493806,596.8459046509215,587.045610942258,9.800293708663503,12.78639334064432,-2.9860996319808173,46.2406468742457,0.014417883019419493,13116323.1,0.7894159758842781,0.0369058840513252,-26.965255407271034,1.0536629232484878,1.026808402020633,-0.003057091177744331
2022-04-18,1168.98,1181.35,1163.81,1173.99,,9974224,,,,,586.995,0.5,RELIANCE,-0.003057091177744331,-0.011268602036433317,0.0584591804535004,597.2507499999999,566.0566,551.0424,0.9828284016386754,1.0369899405819136,1.0652447071223556,595.330380858472,587.0418619835722,8.288518874899864,11.88681844749543,-3.5982995725955664,42.56769316562362,0.014162451539393208,13057542.9,0.7638668374583705,0.029881004097138755,-32.88568985176745,1.0551078284397708,1.0272469051383342,0.03810935357200651
2022-04-19,1180.52,1231.28,1177.31,1218.73,,26141820,,,,,609.365,0.5,RELIANCE,0.03810935357200651,0.009617933594008976,0.06411420588492112,599.0865,567.2438,551.6825,1.0171569547970118,1.074255901959616,1.1045574220679466,597.4895530340917,588.6954277625669,8.794125271524877,11.26827981230132,-2.4741545407764427,52.24134377576259,0.014809351109725602,13293529.0,1.9665071629963722,0.08856760726329872,-10.523346303501938,1.0561358273109376,1.0282069849958988,0.029399456811598945
2022-04-20,1226.25,1261.74,1222.56,1254.56,,25072240,,,,,627.28,0.5,RELIANCE,0.029399456811598945,0.041465702592540454,0.10174760692017193,601.983,568.9314999999999,552.4100999999999,1.0420227813742249,1.1025580408186224,1.1355331844946355,602.0726987211546,591.5535442245989,10.519154496555643,11.118454749152185,-0.5993002525965423,59.63506510473372,0.01574501786479832,13947167.7,1.7976581725621612,0.062460145389618776,-15.193466054109214,1.058093988467856,1.0299078528795906,0.023418569060069006
2022-04-21,1269.54,1287.12,1260.82,1283.94,,21708633,,,,,641.97,0.5,RELIANCE,0.023418569060069006,0.0863171788276702,0.09914136269079643,604.87825,571.012,553.1848,1.0613210179073227,1.124267090709127,1.160498263871314,608.2107450717461,595.2880965042582,12.922648567487954,11.479293512819341,1.4433550546686131,60.68292682926833,0.015584238837374935,13904746.1,1.5612390793672961,0.0409676464632303,-23.530418250950607,1.0593091738877642,1.0322264820002285,-0.008372665389348444
2022-04-22,1273.23,1293.12,1266.45,1273.19,,15054154,,,,,636.595,0.5,RELIANCE,-0.008372665389348444,0.0811827546089896,0.08648791643910436,607.412,573.0505,553.947275,1.0480448196611196,1.1108881328957918,1.149197818510796,612.5775535222467,598.3478671335723,14.229686388674395,12.029372087990353,2.2003143006840418,62.50710010049374,0.015861104311784793,13884344.45,1.0842538554277945,0.04189476825925407,-23.616610423697175,1.0599624291401892,1.0344856376448464,-0.023130875988658484
