trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2025-11-27,1379.0,1394.0,1375.7,1392.2,1375.0,15158741,210538.0,232290.0,,,1392.2,1.0,ICICIBANK,0.012509090909091025,0.006652205350687002,0.015907764156450677,1362.995,1375.57,1382.9672500000001,1.0214270778689578,1.012089533793264,1.0066760438470252,1372.8469927067858,1371.86273292512,0.9842597816657417,-1.9348785536641269,2.9191383353298685,67.9824561403509,0.00969442366758714,12009937.0,1.2621832237754453,0.013144663123114462,0.9016393442622973,0.9908583350901807,0.9946511748560928,-0.002442177848010374
2025-11-28,1392.0,1398.5,1385.6,1388.8,1392.2,7683986,106832.52,198302.0,,,1388.8,1.0,ICICIBANK,-0.002442177848010374,0.014092734574662202,0.019377568995889494,1364.315,1374.914,1383.57275,1.0179467351747946,1.0100995407712774,1.0037780810586214,1375.3013015211263,1373.1173453010372,2.183956220089158,-1.1111115989134699,3.295067819002628,65.08875739644968,0.009600714632449815,11927916.25,0.6442018739023255,0.009288594470046149,0.24806201550387774,0.9922911542103725,0.9937417457809862,0.0009360599078340748
2025-12-01,1394.0,1400.0,1385.4,1390.1,1388.8,8867593,123544.67,225630.0,,,1390.1,1.0,ICICIBANK,0.0009360599078340748,0.015857936275942563,0.033301122426224516,1366.5549999999998,1374.332,1384.16125,1.0172294565531574,1.0114732102577833,1.0042905044480908,1377.57802436403,1374.3753197231827,3.202704640847287,-0.24834835096131858,3.4510529918086057,62.59904912836765,0.009056748513234507,11574956.0,0.7661016594793103,0.010502841522192583,0.32191780821916766,0.9943412508767894,0.9928987681167928,-0.012301273289691328
2025-12-02,1381.8,1381.8,1370.6,1373.0,1390.1,12126396,166698.81,335552.0,,,1373.0,1.0,ICICIBANK,-0.012301273289691328,0.011194579466784482,0.019756387403446096,1367.885,1373.3580000000002,1384.7417500000001,1.0037393494336146,0.9997393250703748,0.9915206210833174,1376.87371292341,1374.273444188132,2.6002687352779503,0.32137506628653517,2.278893668991415,54.940434477925685,0.00958218191691146,11627703.3,1.042888323440451,0.00815731973780047,0.21428571428572155,0.9960148774026873,0.9917791530442409,0.013474144209759675
2025-12-03,1367.0,1394.2,1367.0,1391.5,1373.0,7955933,110030.41,182044.0,,,1391.5,1.0,ICICIBANK,0.013474144209759675,0.01200000000000001,0.04084075099109885,1370.615,1373.1440000000002,1385.38625,1.0152376852726697,1.013367862365491,1.004413029218386,1379.1239109351932,1375.5494853593816,3.574425575811574,0.971985168191543,2.602440407620031,52.08643815201189,0.009769098588292578,11264940.8,0.7062560861393963,0.01954725116780456,0.9007352941176455,0.9981582412332572,0.9911632947129367,-0.0034495149119654345
2025-12-04,1387.0,1391.6,1379.9,1386.7,1391.5,7373909,102144.32,189163.0,,,1386.7,1.0,ICICIBANK,-0.0034495149119654345,-0.003950581812957932,0.05021205695243869,1373.93,1372.8480000000002,1386.056,1.009294505542495,1.0100899735440485,1.0004646276918103,1380.2894630990097,1376.3754494068348,3.9140136921748763,1.5603908729882097,2.3536228191866666,55.43219666931011,0.009269236888452685,10422543.6,0.7074961048855675,0.00843729718035611,0.5811965811965863,1.0007881426057363,0.9904708034884594,0.004182591764620991
2025-12-05,1381.0,1395.3,1381.0,1392.5,1386.7,4942638,68727.05,130513.0,,,1392.5,1.0,ICICIBANK,0.004182591764620991,0.0026641705069123667,0.03685778108711846,1376.4050000000002,1372.8120000000001,1386.7595000000001,1.011693505908508,1.0143413664798966,1.004139506525825,1382.1680072376237,1377.569860561884,4.598146675739599,2.1679420335384876,2.4302046422011117,55.36139793486896,0.008624082668692532,10283713.25,0.4806277537931155,0.010269299820466754,0.8041958041958067,1.0026172556766695,0.9899423800594119,-0.0020825852782765386
2025-12-08,1387.0,1394.9,1383.3,1389.6,1392.5,7826227,108696.29,177670.0,,,1389.6,1.0,ICICIBANK,-0.0020825852782765386,-0.0003596863534996997,0.03086053412462908,1378.4850000000001,1372.95,1387.463,1.0080631998171905,1.0121271714192068,1.0015402212527469,1383.3113907395277,1378.4609820017445,4.850408737783255,2.704435374387441,2.1459733633958136,56.57467532467526,0.008655249293751732,10247907.6,0.7636902385809958,0.008347725964306375,0.5431034482758518,1.0040314650934121,0.9895399012442134,-0.01036269430051806
2025-12-09,1379.9,1384.3,1373.4,1375.2,1389.6,10492030,144516.77,175866.0,,,1375.2,1.0,ICICIBANK,-0.01036269430051806,0.0016023306627823697,0.012442023117131829,1379.33,1372.938,1388.0385,0.9970057926674546,1.0016475616524563,0.9907506167876466,1382.063484471908,1378.2194277793928,3.844056692515096,2.932359638012972,0.9116970545021239,46.911649726348756,0.008921254201590699,10357249.9,1.0130131165416796,0.007926119837114502,0.16513761467889698,1.0046557091434571,0.9891209789930179,-0.008435136707388158
2025-12-10,1377.9,1379.4,1357.9,1363.6,1375.2,8725381,119231.89,164913.0,,,1363.6,1.0,ICICIBANK,-0.008435136707388158,-0.020050305425799553,0.0034586798145557207,1379.565,1373.0179999999998,1388.6007499999998,0.9884275115706762,0.9931406580248766,0.981995724833074,1379.2229483993067,1377.1365072031415,2.0864411961651967,2.763175949643417,-0.6767347534782204,43.04160688665708,0.00915035792106532,10306680.9,0.8465752539209785,0.01576708712232326,0.265116279069759,1.004768327873342,0.9887780919029462,-0.0026400704018773036
2025-12-11,1363.7,1366.6,1352.8,1360.0,1363.6,6734750,91619.34,166103.0,,,1360.0,1.0,ICICIBANK,-0.0026400704018773036,-0.019254344847479676,-0.01868821704307677,1378.27,1373.256,1389.1854999999998,0.9867442518519594,0.9903470292501907,0.9789909266976946,1376.2655717224902,1375.867136299205,0.3984354232852638,2.2902278443717865,-1.8917924210865227,46.33204633204633,0.007904922006405354,9728587.1,0.6922639362503112,0.010147058823529379,0.5217391304347876,1.003651176474015,0.9885332088479186,0.004411764705882337
2025-12-12,1368.0,1370.7,1363.3,1366.0,1360.0,3890885,53166.36,113064.0,,,1366.0,1.0,ICICIBANK,0.004411764705882337,-0.019030520646319604,-0.0050983248361252675,1377.9199999999998,1373.616,1389.7072500000002,0.991349280074315,0.9944555101280125,0.9829408316032027,1374.6862529959533,1375.1362373140787,-0.4499843181254164,1.742185411872346,-2.1921697299977625,49.10714285714282,0.007731472313503223,9438406.45,0.41223961063893366,0.005417276720351458,0.3648648648648665,1.0031333356629508,0.9884211225061967,-0.0005856515373352522
2025-12-15,1356.1,1370.0,1356.1,1365.2,1366.0,5342530,72901.05,267792.0,,,1365.2,1.0,ICICIBANK,-0.0005856515373352522,-0.01755900978698899,-0.010007251631617087,1377.23,1373.48,1390.2835,0.9912650755501986,0.993971517604916,0.9819579963367184,1373.2268294581143,1374.4002197352581,-1.1733902771438807,1.1590702740691008,-2.3324605512129812,52.9695024077047,0.007655421921630595,9322497.1,0.5730792879517227,0.01018165836507478,0.6546762589928112,1.0027302909398026,0.9879136161797216,0.0005859947260473675
2025-12-16,1364.0,1368.7,1355.5,1366.0,1365.2,12359741,168549.17,345540.0,,,1366.0,1.0,ICICIBANK,0.0005859947260473675,-0.006689936009307784,-0.005388087956895382,1376.8600000000001,1373.4959999999999,1390.94875,0.9921124878346381,0.9945423940077002,0.9820635016207463,1372.1150095414814,1373.7779812363501,-1.6629716948687019,0.5946618802815402,-2.2576335751502423,45.841035120147865,0.007611248936328576,9464006.15,1.305973475091201,0.009663250366032244,0.7954545454545427,1.0024492244607923,0.9874526290059212,-0.009956076134699732
2025-12-17,1365.0,1365.0,1343.1,1352.4,1366.0,9440391,127500.65,199498.0,,,1352.4,1.0,ICICIBANK,-0.009956076134699732,-0.008213552361396204,-0.02219651507483178,1375.325,1373.276,1391.6190000000001,0.9833312126224711,0.984798394496081,0.9718177173493606,1369.0819311504843,1372.1944270706945,-3.112495920210222,-0.14676967981681222,-2.9657262403934097,30.97514340344165,0.007702329737262702,9416329.8,1.0025552630919956,0.016193433895297316,0.42465753424658187,1.001492052580836,0.9868189497269008,0.0032534753031645547
2025-12-18,1346.3,1369.5,1345.5,1356.8,1352.4,7314573,99486.07,207464.0,,,1356.8,1.0,ICICIBANK,0.0032534753031645547,-0.0023529411764706687,-0.018944323933478002,1374.0149999999999,1372.8940000000002,1392.28225,0.9874710246976925,0.9882773178409985,0.9745150453508977,1367.192403281179,1371.054099139532,-3.8616958583529595,-0.8897549155240417,-2.9719409428289176,34.84848484848477,0.007761214222279462,9275465.3,0.7885936460783266,0.01768867924528302,0.47083333333333144,1.000816523344118,0.9860744831013972,-0.001989976415094352
2025-12-19,1354.0,1360.4,1350.8,1354.1,1356.8,14318512,193902.42,224715.0,,,1354.1,1.0,ICICIBANK,-0.001989976415094352,-0.008711566617862432,-0.011244979919678766,1373.245,1372.57,1392.9405,0.9860585693011807,0.9865434914066313,0.972116181559801,1365.1781873917669,1369.798239944011,-4.620052552244033,-1.6358144428680401,-2.984238109375993,33.177570093457874,0.007485285288847672,9417211.15,1.520462031904212,0.0070895797946976865,0.3437499999999904,1.0004917781971048,0.985375900837114,0.010634369692046342
2025-12-22,1358.0,1371.3,1354.8,1368.5,1354.1,9375294,128035.46,204189.0,,,1368.5,1.0,ICICIBANK,0.010634369692046342,0.002417228244945724,7.307804735456891e-05,1373.25,1372.4160000000002,1393.7625,0.996541052248316,0.9971466377541502,0.9818746020215064,1365.6892354853412,1369.7020740222324,-4.012838536891195,-2.1112192616726713,-1.9016192752185237,47.84276126558005,0.007889990301965811,9091175.7,1.031252096469767,0.01205699671172817,0.8303030303030331,1.0006076874650252,0.9846842629214089,-0.004018998903909443
2025-12-23,1361.1,1365.0,1357.0,1363.0,1368.5,9105467,123998.97,231134.0,,,1363.0,1.0,ICICIBANK,-0.004018998903909443,-0.002196193265007307,0.003829724554426317,1373.5099999999998,1372.07,1394.5465,0.992348071728637,0.9933895500958406,0.9773786675453275,1365.2755069491348,1369.2056240946597,-3.930117145524946,-2.4749988384431263,-1.4551183070818197,34.392113910186154,0.007739143920761768,8934699.05,1.0191128933436207,0.00586940572267058,0.75,1.0010495091358311,0.983882574012412,-0.0023477622890683003
2025-12-24,1363.8,1368.2,1357.6,1359.8,1363.0,8955140,121992.71,163168.0,,,1359.8,1.0,ICICIBANK,-0.0023477622890683003,0.005471753918958822,-0.011054545454545539,1372.75,1371.6779999999999,1395.2934999999998,0.9905663813513021,0.9913405332738442,0.9745619828373028,1364.4331212646525,1368.5089111987588,-4.075789934106297,-2.7951570575757607,-1.280632876530536,35.00557413600883,0.007175828758321025,8899505.85,1.0062513751816906,0.007795264009413249,0.20754716981132237,1.0007815245268934,0.9830748871115648,-0.006912781291366299
2025-12-26,1356.5,1362.0,1348.5,1350.4,1359.8,2812144,38055.33,92194.0,,,1350.4,1.0,ICICIBANK,-0.006912781291366299,-0.004716981132075415,-0.03002442177848008,1370.66,1371.004,1395.967,0.9852187997023332,0.9849715974570462,0.9673581109009024,1362.274179531629,1367.1675103692212,-4.893330837592202,-3.214791813579049,-1.6785390240131535,27.438370846730948,0.006610087812450904,8282176.0,0.33954168566328463,0.009997037914691942,0.14074074074074747,0.9997490889887996,0.9821177721249856,-0.005257701421801042
2025-12-29,1352.1,1355.7,1341.5,1343.3,1350.4,6057201,81534.11,145962.0,,,1343.3,1.0,ICICIBANK,-0.005257701421801042,-0.007975777269034756,-0.032762096774193505,1368.3849999999998,1369.9019999999998,1396.59325,0.9816681708729635,0.9805810926621029,0.9618405358897446,1359.3550749883013,1365.3995466381677,-6.044471649866409,-3.7807277808365214,-2.263743869029888,26.256410256410234,0.006660943443188544,8200836.75,0.7386076792712646,0.010570981910221131,0.12676056338027808,0.9988926215159916,0.9808883151912698,-0.0005955482766321074
2025-12-30,1343.3,1347.1,1338.1,1342.5,1343.3,18621277,249886.04,261375.0,,,1342.5,1.0,ICICIBANK,-0.0005955482766321074,-0.018998903909389853,-0.034242140853176006,1366.0049999999999,1368.406,1397.233,0.9827928887522375,0.981068484061017,0.9608275785069491,1356.7619865285628,1363.7032839242293,-6.941297395666425,-4.412841703802502,-2.5284556918639227,30.51251489868885,0.006638497048872765,8688520.95,2.1432044771670835,0.0067039106145251395,0.488888888888899,0.9982454037763646,0.9793685090460933,0.0002979515828678281
2025-12-31,1342.8,1350.0,1339.5,1342.9,1342.5,6150634,82687.16,133779.0,,,1342.9,1.0,ICICIBANK,0.0002979515828678281,-0.014746881878209717,-0.021922796795338595,1364.5,1366.5320000000002,1397.87325,0.9841700256504214,0.982706588649223,0.9606736519208734,1354.6293732164763,1362.1622999298418,-7.532926713365441,-5.03685870571509,-2.4960680076503508,35.7634112792298,0.006162222353495881,8389732.85,0.733114404232788,0.00781889939682776,0.3238095238095325,0.9985130242101904,0.9775793334624581,-0.0036488197185197135
2026-01-01,1343.9,1348.4,1336.0,1338.0,,4179311,,,,,1338.0,1.0,ICICIBANK,-0.0036488197185197135,-0.01603176937784967,-0.03844771828961557,1361.825,1365.486,1398.33625,0.9825050942668845,0.9798709031070255,0.9568514010846818,1352.071008106249,1360.3724999350386,-8.301491828789494,-5.689785330329971,-2.6117064984595233,35.135135135135144,0.005136403055849175,8200901.75,0.5096160309444019,0.009267563527653282,0.161290322580644,0.9973189033062221,0.9765076175347668,0.01300448430493284
2026-01-02,1338.0,1356.9,1336.3,1355.4,,8226205,,,,,1355.4,1.0,ICICIBANK,0.01300448430493284,0.0037026066350711595,-0.022571572798730788,1360.26,1364.954,1398.8934999999997,0.9964271536323939,0.9930004967200361,0.9689086410080542,1352.5831607052878,1360.0041666065174,-7.4210059012295915,-6.036029444509896,-1.3849764567196958,43.79391100702582,0.006108601154595306,8243516.55,0.9978999799545499,0.015198465397668684,0.927184466019418,0.9965610562700282,0.9757383246115593,0.011878412276818517
2026-01-05,1354.2,1375.5,1352.6,1371.5,,6920565,,,,,1371.5,1.0,ICICIBANK,0.011878412276818517,0.020993076751284256,-0.015080789946140039,1359.21,1365.11,1399.50075,1.009042017054024,1.0046809414625928,0.979992329407469,1355.493443673705,1360.8557098208494,-5.3622661471442825,-5.9012767850367736,0.539010637892491,53.12810327706055,0.00667640672280586,8342412.9,0.8295639502571253,0.01669704702880065,0.8253275109170313,0.9956780039703761,0.9754264154556544,0.02894640904119572
2026-01-06,1372.0,1413.6,1366.0,1411.2,,17260416,,,,,1411.2,1.0,ICICIBANK,0.02894640904119572,0.051173184357542034,0.015544041450777257,1360.29,1365.78,1400.21175,1.0374258430187682,1.0332557220050083,1.007847563056088,1364.0636831085196,1364.5849165007864,-0.5212333922668222,-4.825268106482784,4.304034714215962,66.189111747851,0.009398076064427432,8814122.35,1.9582682557157833,0.033730158730158666,0.9495798319327758,0.9959803189386285,0.9754096121533047,0.011692176870748305
2026-01-07,1408.0,1429.9,1404.2,1427.7,,15813795,,,,,1427.7,1.0,ICICIBANK,0.011692176870748305,0.06314692084295181,0.038176265270506216,1362.915,1366.782,1400.8010000000002,1.047534145563003,1.0445703850357995,1.0192025848068353,1373.853885707209,1369.2601078710984,4.593777836110576,-2.941458917964112,7.535236754074688,76.42105263157889,0.00931125152244739,9080210.6,1.7415669852415099,0.018000980598164913,0.9143968871595315,0.997170726567953,0.9757146089987084,0.005113119002591482
2026-01-08,1429.0,1442.2,1423.3,1435.0,,14861699,,,,,1435.0,1.0,ICICIBANK,0.005113119002591482,0.07249626307922274,0.052361396303901575,1366.4850000000001,1368.22,1401.4105,1.050139591726217,1.048807940243528,1.0239683518854754,1383.2609802137922,1374.1297295102763,9.131250703515889,-0.5269169936681117,9.658167697184,76.89133425034385,0.009006404713871475,9387026.5,1.5832169004742875,0.013170731707317137,0.6190476190476185,0.9987319290757335,0.9763163612660245,-0.021393728222996566
2026-01-09,1427.1,1429.5,1401.5,1404.3,,12555636,,,,,1404.3,1.0,ICICIBANK,-0.021393728222996566,0.036077910579902506,0.03257352941176461,1368.7,1368.898,1401.8235,1.0260100825600935,1.0258616785180488,1.0017666275390589,1386.4977524885935,1376.3645643613668,10.133188127226731,1.6051040305108568,8.528084096715874,64.47520184544405,0.010441801770434338,9678070.8,1.2973283890421632,0.019938759524318166,0.09999999999999838,0.9998553581055711,0.9765123783414958,0.006266467279071319
2026-01-12,1399.9,1424.3,1391.7,1413.1,,10923811,,,,,1413.1,1.0,ICICIBANK,0.006266467279071319,0.03033175355450224,0.03448023426061497,1371.055,1369.912,1402.1735,1.0306661658357978,1.0315261126262123,1.0077925449311371,1390.5904059518869,1379.0857077420062,11.504698209880644,3.585022866384814,7.91967534349583,63.289630512514854,0.01047574914191621,10029717.1,1.08914447846191,0.023069846436911692,0.6564417177914087,1.0008343601632805,0.9769917916720006,0.016913169627061242
2026-01-13,1420.0,1441.8,1411.1,1437.0,,14295581,,,,,1437.0,1.0,ICICIBANK,0.016913169627061242,0.01828231292517013,0.05259302666275989,1374.645,1371.746,1402.5677500000002,1.0453608022434884,1.0475700311865315,1.0245494379861506,1397.7303434977505,1383.3756553166722,14.354688181078245,5.738955929323501,8.615732251754745,69.87110633727173,0.010988752402084285,10477369.65,1.3644246101405804,0.021363952679192794,0.8436482084690571,1.0021133650107235,0.9780247692134657,-0.012943632567849583
2026-01-14,1425.6,1443.9,1414.9,1418.4,,13832255,,,,,1418.4,1.0,ICICIBANK,-0.012943632567849583,-0.0065139735238495255,0.03836017569546124,1377.2649999999999,1373.1860000000001,1402.94125,1.029867164271219,1.0329263479237336,1.0110188149361208,1400.9102906519427,1385.970051219141,14.940239432801718,7.5792126300191445,7.361026802782574,64.53373015873018,0.011524174361897226,10550995.35,1.3109905313340888,0.02044557247602933,0.1206896551724138,1.002970464307093,0.9787908082394755,0.0
2026-01-16,1417.9,1429.0,1400.2,1410.8,,12530886,,,,,1410.8,1.0,ICICIBANK,-0.0053581500282008365,0.004628640603859591,0.03979952830188682,1383.2649999999999,1376.624,1403.7245,1.0199058025757899,1.0248259510222109,1.0050405189907279,1404.7085512951778,1390.033583006808,14.674968288369882,10.222289024034366,4.452679264335517,67.5142708873897,0.011325336105181055,10339791.45,1.2119089694018925,0.02041394953218029,0.36805555555555297,1.0048241204570019,0.9806938612241932,-0.021406294301105744
2026-01-19,1399.9,1400.0,1360.0,1380.6,,23302883,,,,,1380.6,1.0,ICICIBANK,-0.021406294301105744,-0.022999080036798514,0.019570194224946436,1384.5900000000001,1377.376,1403.88575,0.9971182805018091,1.0023406825732406,0.9834133582451421,1400.999543403612,1389.3347990803777,11.664744323234345,10.510780083874362,1.1539642393599827,58.57721746960824,0.012461792471785768,10789010.0,2.159872221825728,0.028972910328842534,0.5149999999999977,1.0052374950630767,0.9811168750733456,-0.0034767492394610633
2026-01-20,1374.7,1387.8,1371.5,1375.8,,15012785,,,,,1375.8,1.0,ICICIBANK,-0.0034767492394610633,-0.04258872651356993,0.005334307636097879,1384.9550000000002,1377.932,1404.1725,0.9933896769209106,0.9984527538369091,0.979794149223119,1397.122690572287,1388.33222137072,8.79046920156702,10.166717907412895,-1.3762487058458746,57.26269315673285,0.012288443805311156,11070884.55,1.3560601171656153,0.011847652275039944,0.263803680981593,1.0050967682004628,0.9813124811944403,-0.01947957551969759
2026-01-21,1367.5,1371.5,1339.5,1349.0,,21766068,,,,,1349.0,1.0,ICICIBANK,-0.01947957551969759,-0.0489283699943599,-0.010271460014673495,1384.255,1377.746,1404.26125,0.9745314266518813,0.9791354865120275,0.960647457871532,1389.719199715012,1385.4187234914073,4.300476223604846,8.993469570651287,-4.692993347046441,52.214170692431566,0.0130402216415477,11703914.6,1.8597254631369236,0.023721275018532245,0.296875,1.00472438315916,0.9811180077781111,-0.0025945144551520194
2026-01-22,1355.1,1358.0,1338.0,1345.5,,17179765,,,,,1345.5,1.0,ICICIBANK,-0.0025945144551520194,-0.05139593908629447,-0.010516252390057379,1383.54,1377.478,1404.3410000000001,0.9725053124593435,0.9767851101796181,0.9581006322538471,1382.9162459127026,1382.4617810105624,0.4544649021402165,7.285668636949073,-6.831203734808857,47.88912579957354,0.013042242736755536,12115145.85,1.4180402954042852,0.014864362690449646,0.375,1.004400796237762,0.9808714550098587,-0.0015607580824971157
2026-01-23,1340.5,1355.2,1335.7,1343.4,,14056524,,,,,1343.4,1.0,ICICIBANK,-0.0015607580824971157,-0.04777431244683861,-0.0051836492890995345,1383.19,1376.628,1404.3815,0.9712331639181891,0.9758627603099749,0.9565776820614628,1376.8368234645943,1379.5683157505207,-2.731492285926379,5.282236452373984,-8.013728738300362,43.62811791383222,0.012957241278678725,12677364.85,1.108789102965669,0.014515408664582402,0.3948717948717972,1.0047667198400732,0.9802379196820806,0.013398838767306742
2026-01-27,1340.0,1369.1,1328.6,1361.4,,25263634,,,,,1361.4,1.0,ICICIBANK,0.013398838767306742,-0.013906996957844253,0.013474279758802998,1384.095,1376.396,1404.7507500000002,0.9836030041290519,0.9891048797003189,0.9691398990176726,1374.4619275469645,1378.2225145838154,-3.760587036850893,3.4736717545290086,-7.234258791379902,37.47484909456742,0.013240918512952393,13637686.5,1.8524867835904573,0.029748788012340235,0.809876543209881,1.0055935937041376,0.9798151024300928,0.004627589246364083
2026-01-28,1362.6,1380.4,1362.6,1367.7,,13242696,,,,,1367.7,1.0,ICICIBANK,0.004627589246364083,-0.005887483645878655,0.018770949720670504,1385.355,1376.17,1405.08975,0.9872559741005014,0.9938452371436668,0.9733897781262727,1373.4216310012778,1377.4430690590884,-4.021438057810656,1.9746497920610757,-5.996087849871731,34.09331919406151,0.013264415912750547,13368757.45,0.9905704437774807,0.013014549974409725,0.286516853932589,1.00667432075979,0.9794178628091195,0.01162535643781526
2026-01-29,1359.0,1387.7,1354.4,1383.6,,23118234,,,,,1383.6,1.0,ICICIBANK,0.01162535643781526,0.025648628613788027,0.03030754337627517,1387.3899999999999,1376.374,1405.50375,0.9972682518974477,1.0052500265189548,0.9844157299473586,1374.987533924158,1377.8991380176744,-2.9116040935164165,0.9973990149455774,-3.909003108461994,36.9675456389452,0.013472440872604798,14217137.45,1.6260821899840323,0.02406764960971376,0.8768768768768727,1.0080036385459183,0.9792745127858962,-0.020670714079213615
2026-01-30,1368.2,1381.9,1353.2,1355.0,,24013717,,,,,1355.0,1.0,ICICIBANK,-0.020670714079213615,0.007060572277963528,0.012705530642750373,1388.24,1375.812,1405.7205,0.9760560133694463,0.9848729332205273,0.9639185030025529,1371.912528705057,1376.2029055719208,-4.29037686686388,-0.06015616141631419,-4.230220705447566,37.365453613531514,0.014330496639571023,15208857.75,1.5789296865505893,0.021180811808118115,0.06271777003484152,1.0090332109328892,0.9787237221054967,-0.0016236162361623618
2026-02-02,1329.9,1354.4,1329.1,1352.8,,12800245,,,,,1352.8,1.0,ICICIBANK,-0.0016236162361623618,0.006997171356260212,-0.0019182529142689475,1388.11,1375.2079999999999,1405.7335,0.9745625346694426,0.9837057376047842,0.9623445695787999,1368.9721396735097,1374.4693570110378,-5.497217337528127,-1.147568396638677,-4.34964894088945,34.0053050397878,0.014041387237283497,15437559.75,0.8291624587882162,0.018701951507983577,0.9367588932806274,1.0093818535087056,0.9782850021003269,0.02727675931401552
2026-02-03,1412.0,1417.0,1373.4,1389.7,,24896698,,,,,1389.7,1.0,ICICIBANK,0.02727675931401552,0.020787424709857394,0.013270142180094924,1389.02,1375.6119999999999,1405.9,1.0004895537861227,1.0102412598901436,0.9884771320862081,1372.1610412622003,1375.597552787998,-3.4365115257976413,-1.6053570224704699,-1.8311545033271714,38.26302729528536,0.015108713332464158,16336366.4,1.5240046281038357,0.03137367777218098,0.37385321100917407,1.0097469344553553,0.978456504730066,0.01345614161329789
2026-02-04,1387.0,1414.0,1386.9,1408.4,,11080683,,,,,1408.4,1.0,ICICIBANK,0.01345614161329789,0.029757987862835344,-0.001984126984126977,1388.88,1376.412,1405.9085,1.0140544899487356,1.0232401344946136,1.001772163693441,1377.7362656834002,1378.0273636925908,-0.29109800919059126,-1.3425052198144942,1.051407210623903,47.51984126984127,0.01393999882863872,16027379.75,0.6913596091712995,0.019241692700937167,0.7933579335793385,1.009058334277818,0.9790196161414487,-0.008449304174950378
2026-02-05,1414.0,1414.0,1393.2,1396.5,,8982761,,,,,1396.5,1.0,ICICIBANK,-0.008449304174950378,0.009323503902862074,-0.021853330531624304,1387.3200000000002,1377.1860000000001,1405.842,1.0066170746475218,1.014024249447787,0.9933548720268707,1380.6229940398002,1379.3957071227692,1.2272869170310514,-0.8285467924453852,2.0558337094764365,44.87119437939108,0.013776924594612666,15685828.05,0.5726673128996846,0.014894378804153207,0.1586538461538443,1.007358483167851,0.9796164860631565,0.006874328678839969
2026-02-06,1396.7,1410.5,1394.7,1406.1,,10851190,,,,,1406.1,1.0,ICICIBANK,0.006874328678839969,0.03771217712177122,-0.020139372822299717,1385.875,1377.808,1405.79,1.0145936682601244,1.0205340657043651,1.0002205165778673,1384.5425334182926,1381.373802891453,3.1687305268396813,-0.029091328588371934,3.197821855428053,48.90951276102087,0.013823698858167432,15485302.6,0.7007412305911284,0.011236754142664075,0.7215189873417656,1.0058549522139515,0.9800951778003827,-0.006969632316335961
2026-02-09,1413.5,1414.0,1388.8,1396.3,,7889742,,,,,1396.3,1.0,ICICIBANK,-0.006969632316335961,0.032155529272619665,-0.005696788435519462,1385.475,1377.89,1405.6494999999998,1.00781320485754,1.0133610084985012,0.9933486263823238,1386.351374430863,1382.4794471217156,3.871927309147395,0.7511123989587816,3.1208149101886136,54.02357765248592,0.013054523091941252,15252007.9,0.5172920215967105,0.0180476974862136,0.29761904761904706,1.0055047935611694,0.9802514780533841,0.007305020411086494
2026-02-10,1401.0,1409.5,1395.5,1406.5,,16497628,,,,,1406.5,1.0,ICICIBANK,0.007305020411086494,0.012088940059005404,-0.0046705824074728675,1385.145,1378.244,1405.6685,1.0154171584924323,1.0205014496707405,1.0005915334945614,1389.451162979961,1384.258747334922,5.192415645039091,1.6393730481748436,3.5530425968642474,57.6558603491272,0.013083651681619506,15530698.75,1.0622592238485085,0.009953785993601137,0.7857142857142857,1.0050070959859068,0.9804900657587474,-0.0002843938855314754
2026-02-11,1407.4,1413.0,1400.4,1406.1,,8551341,,,,,1406.1,1.0,ICICIBANK,-0.0002843938855314754,-0.0016330587901165483,-0.0215031315240084,1383.6,1378.5639999999999,1405.675,1.0162619254119687,1.0199744081522513,1.00030234584808,1392.0125225215056,1385.8766179027054,6.1359046188001685,2.5386793622999084,3.59722525650026,66.39862148190693,0.012452942002326783,15243486.75,0.560983267164909,0.008960955835289034,0.4523809523809412,1.0036530766797915,0.9807131805004712,0.01699736860820722
2026-02-12,1406.1,1433.0,1405.3,1430.0,,19646265,,,,,1430.0,1.0,ICICIBANK,0.01699736860820722,0.023988542785535305,0.008178228990411762,1384.18,1379.704,1405.681,1.0331026311606872,1.0364541959724696,1.0173005112824318,1397.8567498258894,1389.145016576579,8.711733249310328,3.7732901397019925,4.938443109608335,71.72236503856041,0.01273955645120482,15534187.25,1.2647114833767694,0.019370629370629402,0.8916967509025272,1.0032441741127083,0.9815199892436477,-0.010769230769230864
2026-02-13,1425.3,1434.4,1410.7,1414.6,,12228083,,,,,1414.6,1.0,ICICIBANK,-0.010769230769230864,0.006045089253964964,-0.0026790750141004738,1383.99,1380.1659999999997,1405.605,1.0221172118295652,1.0249491727806657,1.0063993796265664,1400.43263446806,1391.0305709042398,9.40206356382032,4.899044824525658,4.503018739294662,67.13185755534161,0.012986308774603317,16145591.4,0.7573635859507754,0.016753852679202635,0.1645569620253104,1.002770681207913,0.9819017433774067,-0.0021207408454686494
